DREPT PENAL,"14	Nu pot fi reținute în concurs formal de infracțiuni:
","A. o infracțiune de viol și o infracțiune de incest
B. o infracțiune de contrabandă calificată și o infracțiune de nerespectare a regimului armelor și munițiilor
C. o infracțiune de ultraj și o infracțiune de ultraj judiciar.
",A
DREPT PENAL,"20	În situația în care, cu aceeași ocazie, persoana vătămată este lovită de mai multe ori de făptuitor, cauzându-i leziuni traumatice a căror gravitate este evaluată la 45 de zile de îngrijiri medicale, dar care nu au pus în primejdie viața persoanei:
","A. se poate reține o infracțiune simplă de loviri sau alte violențe
B. se va reține întotdeauna o infracțiune de loviri sau alte violențe în formă continuată
C. acțiunea penală se pune întotdeauna în mișcare la plângerea prealabilă a persoanei vătămate.
",A
DREPT PENAL,"1
","A. la infracţiunea de abuz în serviciu contra intereselor persoanelor constând în fapta funcţionarului public care, în exerciţiul atribuţiilor de serviciu, cu ştiinţă, nu îndeplineşte un act şi prin aceasta cauzează o vătămare a intereselor legale ale unei persoane
B. la infracţiunea de ameninţare constând în ameninţarea unei persoane, în scris, cu o faptă păgubitoare îndreptată asupra unei rude apropiate, care este de natură să o alarmeze
C. la infracţiunea de violare de domiciliu săvârşită în modalitatea comisivă.
",A
DREPT PENAL,"9 În actualul Cod penal este reglementat:
","A. Doar concursul de infracțiuni cu conexitate etiologică;
B. Doar concursul de infracțiuni cu conexitate consecvențională;
C. Atât concursul de infracţiuni cu conexitate etiologică, cât și cel cu conexitate consecvențională.
",C
DREPT PENAL,"18 Pentru infracţiunea care constituie al doilea termen al micii recidive postcondamnatorii nu se poate stabili:
","A. o pedeapsă care intră sub incidenţa legii de graţiere
B. o măsură educativă
C. o pedeapsă complementară.
",B
DREPT PENAL,"10	Tentativa nu se pedepseşte:
","A. la infracţiunile de pruncucidere, ucidere din culpă, violarea secretului corespondenţei
B. la infracţiunile de perversiune sexuală, sustragerea sau distrugerea de înscrisuri, evadarea
C. la infracţiunile de mărturie mincinoasă, seducţie, nerespectare a regimului armelor şi muniţiilor.
",A
DREPT PENAL,"18	Uciderea unui minor în vârstă de 7 ani, având o dezvoltare ponderală deficitară, întruneşte elementele constitutive ale infracţiunii de:
","A. omor calificat, prev.de art.174 - art.175 al.1 lit.d din Codul penal
B. omor simplu, prev.de art.174 alin.1 din Codul penal
C. lomor deosebit de grav, prev.de art.174-art.176 alin.1 lit.a din Codul penal.
",A
DREPT PENAL,"2	În cazul desistării, cauză de nepedepsire a tentativei:
","A. desistarea poate consta numai într-o comisiune
B. desistarea poate consta numai într-o omisiune
C. desistarea poate consta fie într-o omisiune, fie într-o comisiune.
",C
DREPT PENAL,"8	Se poate aplica pedeapsa complementară a interzicerii dreptului străinului care nu are cetăţenia română de a se afla pe teritoriul României, printre alte condiţii:
","A. numai dacă acesta nu este cetăţean al unui stat membru al U.E.
B. chiar dacă acesta este cetăţean al unui stat membru al U.E.
C. numai dacă acesta este apatrid.
",B
DREPT PENAL,"20	Există tentativă imperfectă atunci când făptuitorul:
","A. execută în întregime elementul material al laturii obiective a infracţiunii şi, cu toate acestea, rezultatul urmărit nu se produce
B. deşi dispune de toate condiţiile necesare sub aspectul mijloacelor ce vor fi folosite pentru ca infracţiunea să se consume, consumarea nu are loc din cauza modului defectuos în care făptuitorul foloseşte mijloacele
C. începe executarea acţiunii, însă pe parcursul desfăşurării executarea este întreruptă şi nu mai este dusă până la capăt.
",C
DREPT PENAL,"10	Poate fi subiectul tragerii la răspundere penală:
","A. un spital de stat, pentru o infracțiune săvârșită în legătură cu obiectul său de activitate
B. Banca Națională a României pentru o infracțiune savârșită în interesul acesteia;
B. o societate comercială încorporată prin absorbție într-o altă persoană juridică.
",A
DREPT PENAL,"29	Infracţiunea de pruncucidere:
","A. se poate comite prin acţiune sau inacţiune
B. se comite cu intenţie sau culpă, dacă mama se afla într-o stare de tulburare pricinuită de naştere
C. se poate comite cu orice formă de participaţie penală.
",A
DREPT PENAL,"20	Internarea minorului într-un centru de reeducare poate fi revocată:
","A. la cerere
B. dacă a trecut cel puţin un an de la internare, iar minorul a dat dovezi temeinice de îndreptare
C. dacă minorul săvârşeşte o nouă infracţiune în timpul internării, iar instanţa apreciază că este necesară aplicarea unei pedepse cu închisoarea.
",C
DREPT PENAL,"14	În cazul infracţiunii de delapidare:
","A. elementul material al laturii obiective nu se realizează prin scoaterea temporară a bunului din patrimoniul persoanei vătămate, urmată de întrebuinţarea acestuia de către făptuitor
B. nu este posibil coautoratul cu o persoană care nu are calitatea de funcţionar cu atribuţii de gestionare sau administrare a bunurilor ce fac obiectul infracţiunii
C. complicele trebuie să aibă şi el, în mod obligatoriu, atribuţii de gestionar sau administrator.
",B
DREPT PENAL,"5	Se caracterizează prin punerea în executare a intenţiei de a săvârşi infracţiunea, dar rezultatul nu se produce datorită modului greşit de concepere a infracţiunii:
","A. tentativa perfectă idonee
B. tentativa neidonee
C. tentativa imperfectă idonee.
",B
DREPT PENAL,"13	Măsura de siguranţa a interzicerii de a se afla în anumite localităţi, poate fi luată:
","A. faţă de o persoană condamnată la pedeapsa de 3 luni închisoare pentru săvârşirea infracţiunii de act sexual cu un minor, prev. de art. 198 alin. 1 C.pen
B. faţă de o persoană condamnată la pedeapsa de 8 luni închisoare pentru săvârşirea infracţiunii de furt, prev. de art. 208 C.pen
C. faţă de o persoană condamnată la pedeapsa închisorii de 2 ani pentru infracţiunea de pruncucidere, de către un infractor primar, dacă instanţa constată că prezenţa acesteia în localitatea unde a săvârşit infracţiunea sau în alte localităţi constituie un pericol grav pentru societate.
",B
DREPT PENAL,"6	Coautoratul nu este posibil la următoarea infracţiune:
","A. dare de mită
B. mărturie mincinoasă
C. ultraj.
",B
DREPT PENAL,"13	Infracțiunea de sustragere de sub sechestru:
","A. este o infracţiune complexă care absoarbe infracțiunea de furt
B. nu poate fi reținută dacă bunul sustras de sub sechestru făcea parte din categoria bunurilor exceptate de la urmărire
C. nu poate fi comisă în coautorat.
",B
DREPT PENAL,"12	Infracţiunea de abuz în serviciu, prin îngrădirea unor drepturi:
","A. poate fi comisă de către un funcţionar public sau alt funcţionar
B. poate fi comisă doar printr-o acţiune
C. poate fi comisă doar printr-o inacţiune.
",A
DREPT PENAL,"10	Infracţiunea de hărţuire sexuală prev. de art. 223 C. pen.:
","A. Este o infracţiune de pericol;
B. Presupune existenţa unei situaţii premisă, pe care se grefează realizarea elementului material al laturii obiective;
C. Poate fi comisă doar cu intenţie şi praeterintenţie.
",B
DREPT PENAL,"3	Desistarea:
","A. este posibilă în cazul în care s-a realizat o tentativă perfectă
B. poate consta într-o omisiune sau o comisiune
C. înlătură posibilitatea aplicării pedepsei pentru toţi participanţii, dacă unul dintre coautori a renunţat voluntar la continuarea actelor de executare.
",B
DREPT PENAL,"7 În cazul infracţiunii de tâlhărie calificată în care acţiunea principală de furt rămasă în stadiul tentativei a fost urmată de moartea praeterintenţionată a victimei:
","A. se va aplica pedeapsa prevăzută de lege pentru infracţiunea consumată prev. de art.236 Cod penal ale cărei limite se reduc la jumătate, conform art.33 alin. 2 Cod penal
B. se va aplica pedeapsa prevăzută de lege pentru infracţiunea consumată, respectiv pedeapsa prevăzută de art.236 Cod penal
C. se vor aplica dispoziţiile concursului de infracţiuni, întrucât faptele constituie tentativă la tâlhărie calificată şi loviri sau vătămari cauzatoare de moarte.
",B
DREPT PENAL,"13	În cazul în care, în urma săvârșirii unei infracțiuni la 02.02.2014, de către o persoană fizică majoră, se rețin circumstanțe atenuante:
","A. minimul special al pedepsei devine întotdeauna minimul general al pedepsei
B. reducerea limitelor speciale ale pedepsei se poate face de atâtea ori câte circumstanțe atenuante se rețin
C. reducerea limitelor speciale al pedepsei se face o singură dată, indiferent câte circumstanțe atenuante se rețin.
",C
DREPT PENAL,"1	În cazul suspendării executării pedepsei sub supraveghere, reabilitarea de drept:
","A. Intervine la expirarea termenului de supraveghere dacă pedeapsa aplicată este amenda;
B. Nu operează;
C. Intervine dacă în interval de 3 ani de la data expirării termenului de supraveghere condamnatul nu a săvârșit o nouă infracțiune.
",C
DREPT PENAL,"5	Responsabilitatea - condiţie generală pentru a fi subiect activ al infracţiunii - se prezumă:
","A. absolut începând cu vârsta de 14 ani
B. relativ începând cu vârsta de 14 ani
C. relativ începând cu vârsta de 16 ani.
",C
DREPT PENAL,"16	În situaţii tranzitorii, cu privire la stabilirea legii penale mai favorabile cu referire la prescripţia răspunderii penale, instanţa de judecată:
","A. nu este obligată să aplice criteriul aprecierii globale
B. este obligată să aplice criteriul aprecierii globale
C. este obligată să aplice criteriul aprecierii globale însă poate stabili că prescripţia răspunderii penale este o instituţie autonomă.
",B
DREPT PENAL,"20	Obiectul excepţiei de neconstituţionalitate îl constituie dispoziţiile art.125 alin.3 Cod penal anterior, care extind imprescriptibilitatea execturării pedepsei şi la infracţiunile de omor şi la cele intenţionate urmate de moartea victimei al căror termen de prescripţie a executării nu s-a împlinit la data intrării în vigoare a Legii nr.27/2012.Autorul excepţiei consideră că dispoziţiile art 125 alin.3 din Codul penal anterior încalcă principiul neretroactivităţii legii statiat în art.15 alin.2 din Constituţie şi împiedică aplicarea principiului legii penale mai favorabile.
Soluţionând excepţia de neconstituţionalitate, Curtea Constituţională a dispus:
","A. respingerea excepţiei, ca inadmisibilă, deoarece nu au intervenit elemente noi de natură să justifice modificarea jurisprudenţei constituţionale
B. admiterea excepţiei, deoarece neconstituţionalitatea art.125 alin.3 Cod penal anterior rezultă din încălcarea principiului constituţional referitor la retroactivitatea legii penale mai favorabile, principiu consacrat prin art.15 alin.2 din Constituţie, potrivit căruia „legea dispune numai pentru viitor, cu excepţia legii penale sau contravenţionale mai favorabile”
C. respingerea ca neântemeiată a excepţiei de neconstituţionalitate, deoarece dispoziţiile.125 alin.3 Cod penal anterior sunt constituţionale în raport cu criticile formulate.
",C
DREPT PENAL,"13 Retragerea mărturiei mincinoase după ce s-a adoptat o soluție, ca urmare a mărturiei mincinoase, constituie:
","A. o cauză de reducere a pedepsei
B. o cauză de impunitate
C. o cauză de inexistență a infracțiunii.
",A
DREPT PENAL,"8	Instigarea neurmată de executare:
","A. se pedepsește în toate cazurile
B. este o infracțiune de sine stătătoare
C. presupune în toate cazurile ca instigatul să nu fi început săvârșirea faptei.
",B
DREPT PENAL,"19	În cazul transferării în vederea executării pedepsei a unei persoane care a fost condamnată într-o altă țară membră UE la pedeapsa principală a detențiunii pe viață pentru săvârșirea unei infracțiuni care, conform legislației penale române constituie infracțiunea de viol, prevăzută de art. 218 alin. 4 C.pen., instanța, recunoscând hotărârea definitivă de condamnare:
","A. dispune executarea pedepsei detențiunii pe viață
B. adaptează pedeapsa detențiunii pe viață la pedeapsa principală a închisorii de 18 ani
C. adaptează pedeapsa detențiunii pe viață, aplicând o pedeapsă principală cu închisoarea cuprinsă între 7 și 18 de ani.
",B
DREPT PENAL,"14	Instigatorul:
","A. se pedepsește dacă cel instigat împiedică producerea rezultatului în cazul infracțiunii de divulgarea secretului profesional, dar se realizează conținutul tentativei la aceasta
B. se pedepsește ca participant la infracțiune chiar dacă autorul luase singur hotărârea de a săvârși infracțiunea
C. răspunde penal chiar dacă autorul a săvârșit fapta fiind în stare de necesitate.
",B
DREPT PENAL,"10	În cazul infracţiunii de abuz în serviciu contra intereselor publice, consecinţa cauzării unei tulburări însemnate a bunului mers al unei unităţi din cele prevăzute la art. 145 C. pen.:
","A. se realizează doar atunci când se produce un prejudiciu material de o însemnătate deosebită
B. se realizează atunci când există eventualitatea producerii unui pericol
C. poate exista indiferent dacă se reţine producerea unei pagube în patrimoniul unităţii.
",C
DREPT PENAL,"8	Infracţiunea de şantaj:
","A. nu are niciodată obiect material
B. poate avea obiect material
C. are întotdeauna obiect material
",B
DREPT PENAL,"26	Infracţiunea de omor calificat se comite din interes material, atunci când:
","A. făptuitorul a suprimat viaţa unei victime pe care nu o cunoştea anterior, pentru a sustrage bunurile pe care aceasta le avea asupra sa
B. făptuitorul a ucis o persoană de la care ştia că va moşteni bunurile, fără ca acest rezultat să se realizeze ulterior
C. făptuitorul a comis fapta din răzbunare.
",B
DREPT PENAL,"9	Există o pluralitate intermediară de infracțiuni atunci când se săvârșește o nouă infracțiune intenționată:
","A. în termenul de supraveghere al amânării aplicării unei pedepse de un an închisoare stabilită pentru o vătămare corporală din culpă
B. în termenul de prescripţie a executării unei pedepse de un an închisoare aplicată pentru o infracţiune de furt
C. după executarea unei pedepse de 2 ani închisoare aplicată pentru o infracțiune de vătămare corporală din culpă.
",B
DREPT PENAL,"18	Infracţiunea de fals material în înscrisuri oficiale există numai dacă:
","A. produsul infracţiunii are aptitudinea de a produce consecinţe juridice
B. s-au produs consecinţele juridice urmărite de făptuitor
C. fapta s-a comis cu intenţie directă.
",A
DREPT PENAL,"16	În cazul infracțiunii de lipsire de libertate în mod ilegal, prevăzută de art. 205 alin. 1 din Codul penal:
","A. tentativa este posibilă, dar nu este pedepsită
B. latura subiectivă presupune vinovăția făptuitorului doar sub forma intenției indirecte
C. pe lângă momentul consumării va exista și un moment al epuizării.
",C
DREPT PENAL,"17	Coautoratul nu este posibil în nicio situaţie la următoarele infracţiuni:
","A. infracţiunile complexe
B. infracţiunile cu subiect calificat
C. infracţiunea de port nelegal de decoraţii sau semne distinctive.
",C
DREPT PENAL,"13	Executarea pedepsei complementare începe:
","A. după rămânerea definitivă a hotărârii de condamnare la pedeapsa închisorii care se execută în penitenciar, dacă executarea pedepsei a fost amânată
B. după grațierea individuală
C. după împlinirea termenului de prescripţie a răspunderii penale.
",B
DREPT PENAL,"41	Fapta inculpatului de a se înţelege cu autorul unui furt, după săvârşirea de către acesta a infracţiunii, de a-l ajuta să valorifice bunurile sustrase şi de a împărţi preţul obţinut, constituie:
","A. infracţiunea de favorizarea infractorului
B. infracţiunea de tăinuire
C. complicitate la infracţiunea de furt.
",B
DREPT PENAL,"13	Aplicarea din culpă a unei lovituri la data de 10.01.2014 (sub Codul penal din 1968) urmată de decesul victimei la data de 10.02.2014:
","A. nu impune analiza aplicării legii penale mai favorabile, legea aplicabilă fiind exclusiv noul cod raportat la data producerii rezultatului
B. este o infracțiune continuă, întrucât elementul său material s-a prelungit în mod natural în timp, până la epuizare
C. este o infracțiune progresivă.
",C
DREPT PENAL,"16	Sustragerea de sub sechestru reprezintă o infracţiune:
","A. de rezultat
B. de pericol
C. complexă.
",B
DREPT PENAL,"16	În cazul concursului de infracțiuni cu conexitate etiologică:
","A. toate infracțiunile sunt săvârșite cu intenție
B. infracțiunile pot fi savârșite cu orice formă a vinovăției
C. infracțiunea mijloc poate fi săvârșită și din culpă.
",A
DREPT PENAL,"3	În raport de elementul material, tentativa nu este posibilă:
","A. în cazul infracţiunilor omisive proprii
B. la infracţiunile săvîrşite din culpă
C. în cazul infracţiunilor praeterintenţionate.
",A
DREPT PENAL,"13	În cazul instigării neurmate de executare, instigatorul va fi pedepsit numai dacă:
","A. pedeapsa prevăzută de lege pentru infracţiunea la care s-a instigat este de 2 ani sau mai mică
B. pedeapsa prevăzută de lege pentru infracţiunea la care s-a instigat este de doi ani sau mai mare
C. pedeapsa prevăzută de lege pentru infracţiunea la care s-a instigat este mai mare de doi ani.
",C
DREPT PENAL,"11	Amnistia nu produce efecte asupra:
","A. pedepselor complementare
B. pedepsei amenzii care nu a fost încă executată
C. măsurilor educative.
",C
DREPT PENAL,"13	Cauzele de neimputabilitate:
","A. Întotdeauna produc efecte doar in personam, niciodată şi in rem;
B. Pot produce efecte in rem;
C. Permit aplicarea confiscării extinse.
",B
DREPT PENAL,"20	În cazul infracțiunii de fals intelectual, prevăzută de art. 321 C.pen.:
","A. înscrisul oficial trebuie să emane de la un organ competent
B. înscrisul oficial nu trebuie să fie un înscris valabil, din punct de vedere al condițiilor de formă și al materialității scrierii
C. nu este posibil coautoratul.
",A
DREPT PENAL,"44	Nu pot fi tulburări pricinuite de naştere, în sensul dispoziţiilor legale privind pruncuciderea:
","A. tulburările de natură psihopatologică, anormale, maladive, provocate de diverşi factori nocivi
B. tulburări anormale provocate de psihoza puerperală, clasică, maniaco-depresivă, tulburări schizofrenoide
C. manifestările emoţional afective determinate de stările conflictuale în care se găseşte mama.
",C
DREPT PENAL,"20	Dacă în timpul libertăţii supravegheate, minorul se sustrage de la supraveghere sau săvârşeşte o faptă prevăzută de legea penală, dar care nu constituie infracţiune, instanţa:
","A. revocă libertatea supravegheată şi ia măsura internării într-un centru de reeducare sau aplică o pedeapsă
B. revocă libertatea supravegheată şi dispune internarea într-un centru de reeducare
C. revocă libertatea supravegheată şi aplică o pedeapsă.
",B
DREPT PENAL,"12	Constrângerea fizică constituie:
","A. o cauză care înlătură o trăsătură esențială a infracțiunii, ce constă în folosirea de violenţe de către cel care săvârşeşte o faptă prevăzută de legea penală
B. o cauză care înlătură caracterul penal al faptei, numai dacă constă în ameninţarea cu producerea unei pagube
C. o cauză care înlătură caracterul penal al faptei.
",C
DREPT PENAL,"14	Infracţiunea de asociere în vederea săvărşirii de infracţiuni prev. de art. 323 Cod penal:
","A. este sancţionată în forma tentativei cu o pedeapsă ce nu poate depăşi jumătate din pedeapsa prevăzută de lege pentru infracţiunea ce intră în scopul asocierii
B. este întotdeauna o infracţiune continuă
C. poate  fi continuată când este săvârșite în modalitatea sprijinirii.
",C
DREPT PENAL,"14	Obiectul material al infracțiunii de tăinuire:
","A. trebuie să provină din săvârșirea unei infracțiuni
B. nu poate proveni din săvârșirea unei infracțiuni care nu este îndreptată împotriva patrimoniului
C. poate fi numai un bun mobil.
",C
DREPT PENAL,"2 Contopirea pedepselor cu închisoarea pentru infracțiuni concurente, în cazul în care unele intră sub incidența grațierii, se face astfel:
","A. se stabilesc pedepsele și se contopesc potrivit regulilor referitoare la concursul de infracțiuni, iar pedeapsa rezultantă se grațiază total sau parțial, după caz
B. se stabilesc pedepsele și se contopesc potrivit regulilor referitoare la concursul de infracțiuni, pedeapsa rezultantă se descontopește în pedepsele componente și se constată grațiate pedepsele care intră sub incidența legii de grațiere
C. se stabilesc pedepsele, se constată grațierea fiecărei pedepse care intră sub incidența legii de grațiere, iar în final se aplică regulile de la concursul de infracțiuni cu privire la pedepsele executabile.
",C
DREPT PENAL,"2	În dreptul penal român actele preparatorii:
","A. nu sunt pedepsite niciodată
B. sunt pedepsite atunci când sunt asimilate tentativei
C. sunt pedepsite atunci când sunt săvârşite de o altă persoană decât autorul, iar acesta din urmă săvârşeşte o tentativă de primire de foloase necuvenite.
",B
DREPT PENAL,"10	Infracțiunea de lipsire de libertate în mod ilegal:
","A. are întotdeauna ca subiectul activ o persoană fizică
B. se reține în concurs cu infracțiunea de rele tratamente aplicate minorului, dacă o componentă a relelor tratamente este reprezentată și de acțiuni de lipsire de libertate în mod ilegal
C. presupune întototdeuna ca subiectul pasiv să fie conștient că este lipsit de libertate.
",B
DREPT PENAL,"20 În jurisprudența Curții Constituționale a României s-a constatat că sintagma „raporturi comerciale” din cuprinsul dispozițiilor art. 301 alin. (1) din Codul penal este neconstituțională deoarece:
","A. imprimă un caracter lipsit de claritate, precizie și previzibilitate obiectului juridic al infracțiunii prevăzute de art. 301 din Codul penal, încălcându-se prevederile art. 41 alin. (1) și art. 45 din Constituție
B. imprimă un caracter lipsit de claritate, precizie și previzibilitate obiectului juridic al infracțiunii prevăzute de art. 301 din Codul penal, încălcându-se prevederile art. 16 din Constituție
C. imprimă un caracter lipsit de claritate, precizie și previzibilitate obiectului juridic al infracțiunii prevăzute de art. 301 din Codul penal, încălcându-se prevederile art. 1 alin. (5) și art. 23 din Constituție.
",C
DREPT PENAL,"10	În cazul infracțiunii de violare de domiciliu:
","A. subiect pasiv nu poate fi persoana care locuieşte fără titlu într-un imobil care nu îi aparţine
B. în cazul în care locuinţa este folosită în comun de două persoane, una consimte la pătrunderea făptuitorului, iar cealaltă se opune expres, ambele persoane fiind prezente, se reţine infracţiunea de violare de domiciliu
C. se reţine varianta agravată dacă făptuitorul poartă asupra sa o armă asimilată fără a fi văzută şi fără să o folosească pentru a pătrunde sau a rămâne în domiciliul victimei.
",B
DREPT PENAL,"12	Infracţiunea de omor:
","A. se poate comite doar printr-o acţiune, nu şi printr-o inacţiune
B. se poate comite și printr-o acţiune care vizează psihicul victimei
C. nu se poate comite prin intermediul unor animale.
",B
DREPT PENAL,"11	Subiect activ al infracţiunii de deţinere de instrumente în vederea falsificării de valori prev. de art. 285 din Codul penal poate fi:
","A. numai o persoană fizică
B. orice persoană
C. numai o persoană juridică.
",B
DREPT PENAL,"10	Executarea pedepsei accesorii:
","A. coincide întotdeauna ca durată cu executarea pedepsei principale
B. începe de la rămânerea definitivă a hotărârii de condamnare
C. durează până la punerea în executare a hotărârii prin care s-a dispus liberarea condiționată.
",B
DREPT PENAL,"17	Pedeapsa detenţiunii pe viaţă este prevăzută ca pedeapsă unică numai pentru:
","A. infracţiunea de omor deosebit de grav
B. infracţiunea de distrugere şi semnalizare falsă care a avut ca urmare o catastrofă de cale ferată
C. infracţiunea de tratamente neomenoase săvârşită în timp de război.
",C
DREPT PENAL,"2	Constituie întotdeauna infracţiunea de furt calificat:
","A. furtul comis prin folosirea cheii pe care autorul a sustras-o anterior de la persoana vătămată
B. furtul comis de un major împreună cu un minor
C. furtul care a produs consecinţe deosebit de grave.
",A
DREPT PENAL,"18	Fapta de a procura droguri şi de a le introduce într-un penitenciar, în scopul de a fi livrate unor persoane aflate în locul de deţinere pentru a fi puse în vânzare de către aceste, iar făptuitorul a fost prins în flagrant înainte ca drogurile să fie livrate efectiv persoanelor aflate în locul de deţinere, constituie:
","A. infracţiunea de trafic de droguri prev. de art.2 din Legea nr.143/2000 în formă consumată
B. infracţiunea de trafic de droguri prev. de art.2 din Legea nr.143/2000 în forma tentativei
C. infracţiunea de trafic de droguri prev. de art.2 din Legea nr.143/2000 în formă continuată.
",A
DREPT PENAL,"4	Dolus ex re:
","A. este un adagiu latin care se folosește, printre altele, și ca mijloc de delimitare a omorului față de lovirile sau vătămările cauzatoare de moarte
B. este un adagiu latin fără importanță în practica judiciară, deși este consacrat în partea specială a C. pen.
C. înseamnă că fapta se sancționează doar dacă este comisă cu intenție.
",A
DREPT PENAL,"16	Săvârșirea din interes material a omorului:
","A. se reține dacă făptuitorul intră în posesia avantajului material concomitent cu săvârșirea faptei sau ulterior
B. se reține dacă fapta este săvârșită din gelozie, dar ca urmare a omorului făptuitorul obține și un avantaj material, pe care nu l-a urmărit
C. nu poate fi reținută dacă fapta a fost săvârșită în vederea însușirii imediate, în mod violent, a unor sume de bani.
",C
DREPT PENAL,"26	În situaţia în care făptuitorul a lovit victima cu un cuţit în abdomen, cu consecinţa unei evisceraţii, dar victima s-a apărat şi a reuşit să atenueze forţa loviturii, astfel că viaţa nu i-a fost pusă în pericol:
","A. se va reţine infracţiunea de vătămare corporală gravă, prev.de art.182 Cod penal
B. se va reţine infracţiunea de tentativă la omor
C. se va reţine infracţiunea de lovituri cauzatoare de moarte.
",B
DREPT PENAL,"32 Infracţiunea de ameninţare:
","A. se referăla ameninţarea cu comiterea oricărei fapte de naturăsăalarmeze
B.  poate fi comisăîn formăcontinuă
C.  poate fi element component al unor infracţiuni complexe incriminate în Codul penal.
",C
DREPT PENAL,"1	Aplicarea prevederilor art. 63 indice 1 Cod penal atrage:
","A. posibilitatea instanţei de a aplica o pedeapsă cu închisoarea a cărei modalitate de executare va fi stabilită de instanţă
B. posibilitatea instanţei de a aplica o pedeapsă cu închisoarea în modalitatea suspendării condiţionate a executării, ţinând cont de partea din amendă care a fost achitată
C. posibilitatea instanţei de a aplica o pedeapsă cu închisoarea, cu executare efectivă, ţinând cont de partea din amendă care a fost achitată.
",C
DREPT PENAL,"19	Încarcerarea unei persoane fizice condamnate la pedeapsa amenzii penale care se sustrage cu reacredinţă de la plata acesteia:
","A. nu poate fi dispusă de instanţă, întrucât textul de lege a fost declarat neconstituțional
B. încalcă regulile referitoare la individualizarea pedepselor
C. se poate dispune, instanţa înlocuind amenda cu pedeapsa închisorii în limitele prevăzute pentru infracţiunea săvârşită, ţinând seama de partea din amendă care a fost achitată.
",C
DREPT PENAL,"24	Sunt cauze personale care înlătură caracterul penal al faptei:
","A. lipsa pericolului social
B. minoritatea şi beţia
C. lipsa prevederii în legea penală.
",A
DREPT PENAL,"11 Determinarea, cu intenţie, la săvârşirea de către o altă persoană a unei fapte prevăzute de legea penală:
","A. este posibilă la infracţiunile săvârşite din culpă
B. se pedepseşte întotdeauna ca instigare neurmată de executare dacă instigatul nu a efectuat niciun act de executare
C. este absorbită în autorat sau coautorat, dacă instigatorul participă la săvârşirea faptei şi în calitate de complice concomitent.
",A
DREPT PENAL,"4	Intenția eventuală se caracterizează prin aceea că:
","A. fapta comisă este susceptibilă să producă cel puțin două rezultate
B. fapta comisă nu poate produce decât un singur rezultat
C. autorul consideră fără temei că rezultatul nu se va produce.
",A
DREPT PENAL,"1	Interzicerea dreptului străinului de a se afla pe teritoriul României:
","A. poate fi dispusă ca pedeapsă complementară, dacă se apreciază necesar, ori de câte ori instanța îl condamnă pe inculpat la pedeapsa închisorii sau a detențiunii pe viață
B. este pusă în executare la același moment, indiferent dacă a fost dispusă ca pedeapsă complementară ori ca pedeapsă accesorie
C. va fi dispusă întotdeauna ca pedeapsă accesorie atunci când a fost instituită ca pedeapsă complementară.
",B
DREPT PENAL,"9	În care din următoarele forme şi modalităţi ale vinovăţiei infractorul nu prevede rezultatul faptei sale:
","A. culpa simplă
B. intenţia indirectă
C. culpa cu prevedere.
",A
DREPT PENAL,"11	Termenul de prescripție a executării pedepsei se întrerupe:
","A. atunci când condamnatul suferă de o boală gravă care nu îi permite să execute pedeapsa
B. în caz de efectuare a unui act de procedură penală
C. prin comiterea unei noi infracțiuni.
",C
DREPT PENAL,"15	Cum va răspunde autorul care violează victima majoră, iar ulterior, aflând că aceasta, înainte de a denunța fapta, intenționează să se sinucidă din cauza rușinii, îi pune la dispoziție o substanță letală, pe care victima o consumă și decedează:
","A. autorul va răspunde pentru un concurs real între infracțiunea de viol și infracțiunea de determinare sau înlesnire a sinuciderii
B. întrucât victima nu denunțase fapta, autorul răspunde numai pentru infracțiunea de determinare sau înlesnire a sinuciderii
C. autorul va răspunde numai pentru infracțiunea de determinare sau înlesnire a sinuciderii, în formă agravată, întrucât datorită stării emoționale în care se afla, victima nu putea fi stăpână pe actele sale.
",A
DREPT PENAL,"7	În situaţia aplicării cauzei de nepedepsire constând în împiedicarea săvârşirii faptei, instigatorul:
","A. trebuie să împiedice începerea executării faptei prevăzute de legea penală de către autor pentru a beneficia de impunitate
B. este suficient să revină asupra hotărârii infracţionale, retrăgându-şi îndemnul adresat autorului
C. poate fi pedepsit ca participant dacă actele săvârşite de autor până în momentul împiedicării constituie o altă faptă prevăzută de legea penală.
",C
DREPT PENAL,"2	În cazul infracţiunii de vătămare corporală din culpă, prevăzută de art. 196 alin. 2 şi alin. 3 din Codul penal, dacă persoana vătămată este o persoană cu capacitate de exerciţiu restrânsă şi acţiunea penală a fost pusă în mişcare din oficiu în condiţiile legii, răspunderea penală este înlăturată dacă retragerea plângerii se realizează de către:
","A. reprezentantul legal
B. persoana vătămată cu încuviinţarea persoanelor prevăzute de lege şi însuşită de procuror
C. persoana vătămată, cu încuviinţarea reprezentantului legal.
",B
DREPT PENAL,"3	Infracțiunea de violare de domiciliu, prevăzută de art. 224 din Codul penal:
","A. nu poate fi săvârșită în formă continuă
B. nu este absorbită de varianta agravată a tâlhăriei săvârșite prin violare de domiciliu prevăzută de art. 234 alin. (1) lit. f) din Codul penal
C. poate fi reținută în concurs cu infracțiunea de viol, prevăzută de art. 218 din Codul penal, în situația în care aceasta din urmă se săvârșește după pătrunderea infractorului, fără drept, în locuința victimei.
",C
