DREPTUL MUNCII,"2	Reprezentanții aleși ai salariaților nu participă la negocierea contractului colectiv de muncă la nivelul unității, dacă există sindicat:
","A. constituit la nivel de unitate, dar nereprezentativ.
B. reprezentativ la nivelul unităţii;
C. afiliat la o federație reprezentativă în sectorul de activitate din care face parte unitatea.
",B
DREPTUL MUNCII,"16	Stagiul potenţial:
","A. este reprezentat de stagiul de cotizare realizat între data acordării pensiei de invaliditate şi data împlinirii vârstei standard de pensionare
B. se acordă persoanelor care au drept cauză a ivirii invalidităţii gradul III accidentul de muncă
C. se acordă tuturor persoanelor încadrate în gradul III de invaliditate.
",B
DREPTUL MUNCII,"9	 Contractul individual de muncă are caracter:
","A. formal
B. consensual
C. real.
",A
DREPTUL MUNCII,"5 Nu constituie salariat de noapte:
","A. salariatul care desfăşoară activitate cel puţin o oră din timpul său zilnic de lucru
B. salariatul care efectuează muncă de noapte cel puţin 3 ore din timpul său zilnic de lucru
C. salariatul care efectuează muncă de noapte în proporţie de cel puţin 30% din timpul său lunar de lucru.
",A
DREPTUL MUNCII,"12	Soţul supravieţuitor are dreptul la pensie de urmaş dacă durata căsătoriei a fost de
","A. cel puţin 20 de ani
B. cel puţin 5 ani
C. cel puţin 15 ani.
",C
DREPTUL MUNCII,"3 Contractul de muncă temporară:
","A. este contractul prin care utilizatorul se obligă să îi plătească salariatului temporar un salariu care nu poate fi mai mic decât salariul minim brut pe țară
B. este contractul prin care utilizatorul se obligă să îi plătească salariatului un salariu care nu poate fi inferior celui pe care îl primește un salariat al utilizatorului, care prestează aceeași muncă sau una similară cu cea a salariatului temporar
C. poate avea o durată nedeterminată.
",C
DREPTUL MUNCII,"6	Asiguraţii care au desfăşurat activităţi de cercetare, explorare, exploatare sau prelucrare a materiilor prime nucleare în zona II de expunere la radiaţii beneficiază de pensie pentru limită de vârstă, indiferent de vârstă, dacă au realizat un stagiu de cotizare de cel puţin:
","A. 10 ani
B. 15 ani
C. 17 ani.
",C
DREPTUL MUNCII,"34	Angajatorul poate aplica sancţiunea disciplinară după luarea la cunoştinţă despre săvârşirea abaterii, în termen de
","A. 10 zile calendaristice
B. 30 de zile calendaristice
C. 30 de zile lucrătoare.
",B
DREPTUL MUNCII,"40	Nu beneficiază de concediu de odihnă suplimentar
","A. salariaţii care lucrează în condiţii grele, vătămătoare sau periculoase
B. persoanele cu handicap
C. femeile gravide sau care alăptează.
",C
DREPTUL MUNCII,"18	Declarația pe proprie răspundere a asiguratului privitoare la absolvirea cursurilor de zi ale învățământului universitar şi a duratei normale a studiilor:
","A. are valoare probantă numai pentru persoanele înscrise la pensie anterior datei de 01.04.2001
B. are valoare probantă condiționată de dovedirea altor împrejurări de fapt, prevăzute de lege
C. nu are niciodată valoare probantă pentru dovedirea perioadei asimilate prevăzute de art.49 alin.1 lit.b din Legea 263/2010.
",B
DREPTUL MUNCII,"12	Plata pensiei de invaliditate încetează:
","A. cu luna următoare constatării neîndeplinirii, din motive imputabile pensionarului, a obligaţiei de a urma programele recuperatorii întocmite de medicul expert al asigurărilor sociale
B. la expirarea a 12 luni de la data la care pensionarul de invaliditate nu a mai urmat programele recuperatorii întocmite de medicul expert al asigurărilor sociale
C. cu luna următoare celei în care pensionarul şi-a stabilit domiciliul pe teritoriul altui stat, cu care România a încheiat convenţie de reciprocitate în domeniul asigurărilor sociale, dacă, potrivit prevederilor acesteia, pensia se plăteşte de către celălalt stat.
",B
DREPTUL MUNCII,"7	În cazul unităților în care nu sunt organizate sindicate reprezentative:
","A. nu se poate declanșa greva
B. greva se poate declanșa cu acordul scris a cel puțin unei pătrimi din numărul angajaților unității sau, după caz, ai subunității ori compartimentului
C. greva se poate declanșa cu acordul scris a cel puțin jumătate din numărul angajaților unității sau, după caz, ai subunității ori compartimentului.
",B
DREPTUL MUNCII,"18 Sumele încasate necuvenit cu titlu de prestaţii de asigurări sociale, ca urmare a unei infracţiuni săvârşite de beneficiar:
","A. se recuperează de la moştenitorii beneficiarului, în situaţia decesului acestuia
B. se recuperează de la beneficiar, de la data primei plăţi a sumelor necuvenite, plus dobânzile aferente, până la recuperarea integrală a prejudiciului
C. se recuperează de la beneficiar în termenul general de prescripţie de 3 ani, actualizate la data emiterii deciziei.
",B
DREPTUL MUNCII,"16	În interpretarea şi aplicarea dispoziţiilor art.252 alin.5 raportat la art.250 din Codul muncii, ÎCCJ, în decizie pronunţată în recurs în interesul legii, a statuat că instanţa competentă să soluţioneze contestaţia salariatului împotriva sancţiunii disciplinare aplicate de angajator, constatând că aceasta este greşit individualizată:
","A. poate stabili o altă sancţiune disciplinară, cu condiţia de a nu fi împlinit termenul de prescripţie a aplicării sancţiunii
B. o poate înlătura fără aplicarea altei sancţiuni disciplinare
C. o poate înlocui cu altă sancţiune disciplinară
",C
DREPTUL MUNCII,"3	 Arbitrajul unui conflict colectiv este:
","A. obligatoriu, dacă greva are o durată de peste 20 de zile
B. posibil numai dacă greva nu a fost declanşată
C. obligatoriu dacă părţile au decis acest lucru fie înainte de declanşarea grevei, fie după declanşarea acesteia.
",C
DREPTUL MUNCII,"3	Contractul colectiv de muncă se încheie pe o perioadă determinată:
","A. care nu poate depăşi 6 luni
B. care nu poate fi mai mică de 24 de luni
C. care nu poate fi mai mică de 12 luni si mai mare de 24 de luni
",C
DREPTUL MUNCII,"15	La stabilirea stagiului de cotizare necesar acordării pensiei anticipate:
","A. se ia în considerare perioada în care asiguratul a beneficiat de pensie de invaliditate
B. nu se ia în considerare perioada în care asiguratul a satisfăcut serviciul militar ca militar în termen sau militar cu termen redus
C. se ia în considerare perioada în care asiguratul a urmat cursurile de zi ale învăţământului universitar.
",B
DREPTUL MUNCII,"12 Vârsta standard de pensionare:
","A. se determină prin raportare la stagiul complet de cotizare
B. este determinată de realizarea unui stagiu de cotizare de 15 ani, atât pentru femei, cât şi pentru bărbaţi
C. este prevăzută în lege.
",C
DREPTUL MUNCII,"19	Jurisprudența Curții Constituționale referitoare la constituționalitatea art.256 alin.(1) din Legea 53/2003-Codul muncii - este în sensul că:
","A. excepția invocată se impune a fi respinsă ca inadmisibilă, autorul acesteia invocând insuficiențe legislative ale textului, asupra cărora Curtea nu are competența a se pronunța
B. se încalcă principiile consacrate în  Constituție, astfel textul este neconstituțional, chiar dacă chestiunile criticate nu au relevanță constituțională
C. întrucât autorul excepției face propuneri de lege ferenda și chestiunile invocate exced controlului de neconstituționalitate, excepția se impune a fi respinsă ca neîntemeiată.
",A
DREPTUL MUNCII,"42	Un conflict de interese se poate declanşa
","A. ca urmare a nerespectării unui contract colectiv de muncă ori a unei clauze a acestuia
B. ca urmare a nerespectării de către angajator a drepturilor salariaţilor prevăzute de lege
C. ca urmare a refuzului unităţii de a semna contractul colectiv de muncă, deşi negocierile au fost definitivate.
",C
DREPTUL MUNCII,"9	Întârzierea nejustificată a plăţii salariului sau neplata acestuia nu poate determina:
","A. obligarea angajatorului la plata de daune-interese pentru repararea prejudiciului produs salariatului
B. declanşarea unei greve legale
C. demisia salariatului fără preaviz.
",B
DREPTUL MUNCII,"7	După încetarea contractului de muncă temporară:
","A. este interzisă angajarea de către utilizator a angajatului temporar
B. este permisă angajarea de către utilizator a angajatului temporar
C. este obligatorie angajarea de către utilizator a angajatului temporar.
",B
DREPTUL MUNCII,"20	Practica Înaltei Curţi de Casaţie şi Justiţie cu privire la competenţa teritorială de soluţionare a plângerii contravenţionale împotriva procesului-verbal de contravenţie, în cazul primirii la muncă a unei persoane fără încheierea unui contract de muncă scris este în sensul că:
","A. locul săvârşirii contravenţiei este locul unde au fost depistate persoanele prestând munca în afara condiţiilor impuse de lege
B. locul săvârşirii contravenţiei este sediul angajatorului, deoarece obligaţia instituită de art.16 alin.(1) din Codul muncii, respectiv aceea ca angajatorul să încheie contract individual de muncă în formă scrisă anterior începerii activităţii, nu poate fi îndeplinită decât la sediul angajatorului
C. locul săvârşirii contravenţiei este locul unde se află Registrul de evidenţă a salariaţilor, în care ar fi trebuit înregistrat contractul individual de muncă.
",A
DREPTUL MUNCII,"10	Instruirea angajaţilor în domeniul securităţii şi sănătăţii în muncă nu are caracter obligatoriu:
","A. în cazul celor care îşi schimbă locul de muncă
B. în cazul celor care îşi reiau activitatea după o întrerupere mai mare de 6 luni
C. în cazul celor care îşi modifică durata timpului de muncă.
",C
DREPTUL MUNCII,"4	Pot cumula pensia cu veniturile realizate dintr-o activitate profesională, indiferent de nivelul veniturilor respective
","A. copiii urmaşi, orfani de un părinte
B. beneficiarii unei pensii anticipate
C. nevăzătorii.
",C
DREPTUL MUNCII,"45	Regulamentul intern se întocmeşte de către
","A. sindicat, cu acordul angajatorului
B. sindicat, cu consultarea angajatorului
C. angajator, cu consultarea sindicatului.
",C
DREPTUL MUNCII,"2	Dacă un salariat consideră că o dispoziţie a Regulamentului intern îi încalcă un drept:
","A. se va putea adresa instanţei judecătoreşti în termen de 30 de zile de la constatarea încălcării
B. va putea sesiza angajatorul
C. se va putea adresa exclusiv inspectoratului teritorial de muncă.
",B
DREPTUL MUNCII,"22	Cererea de încetare a grevei se soluţionează în termen de
","A. 3 zile de la data înregistrării acesteia
B. 10 zile de la data înregistrării acesteia
C. 15 de la data înregistrării acesteia.
",A
DREPTUL MUNCII,"13	Cuantumul pensiei de urmaş se stabileşte procentual din punctajul mediu anual realizat de susţinător, şi anume:
","A. 75% - pentru un singur urmaş
B. 100% - pentru 2 urmaşi
C. 100% - pentru 3 sau mai mulţi urmaşi.
",C
DREPTUL MUNCII,"6	Pot cumula pensia cu veniturile realizate dintr-o activitate profesională, indiferent de nivelul veniturilor respective:
","A. pensionarii de invaliditate de gradul I
B. pensionarii de invaliditate de gradul II
C. pensionarii de invaliditate de gradul III.
",C
DREPTUL MUNCII,"10	Sumele încasate necuvenit cu titlu de prestaţii de asigurări sociale se recuperează:
","A. numai pe cale judecătorească
B. prin compensare cu sumele viitoare
C. pe baza deciziei emise de casa teritorială/sectorială de pensii, ce constituie titlu executoriu, cu respectarea termenului general de prescripţie de 3 ani
",C
DREPTUL MUNCII,"49	Cererea de încetare a grevei se adresează
","A. Tribunalului;
B. Curţii de apel;
C. Înaltei Curţi de Casaţie şi Justiţie.
",A
DREPTUL MUNCII,"6	Un salariat angajat cu contract de muncă pe durată de două luni:
","A. nu poate fi supus la angajare unei perioade de probă
B. poate fi supus unei perioade de probă, care nu va depăşi 5 zile lucrătoare
C. poate fi supus unei perioade de probă, care nu va depăşi 15 zile lucrătoare.
",B
DREPTUL MUNCII,"4	Reducerea programului de lucru de la 5 la 4 zile pe săptămână poate fi decisă de către angajator:
","A. pentru o durată de maxim 30 de zile lucrătoare
B. cu reducerea corespunzătoare a salariului
C. numai dacă o asemenea posibilitate este expres prevăzută în contractul colectiv de muncă aplicabil.
",B
DREPTUL MUNCII,"13 Sunt asigurate obligatoriu, prin efectul legii şi sunt obligate să depună declaraţie individuală de asigurare:
","A. persoanele care desfăşoară activităţi pe bază de contract individual de muncă
B. persoanele care realizează, în mod exclusiv, un venit brut pe an calendaristic echivalent cu cel puţin de 4 ori câştigul salarial mediu brut utilizat la fundamentarea bugetului asigurărilor sociale de stat şi care sunt administratori sau manageri care au încheiat contract de administrare ori de management
C. atât persoanele care desfăşoară activităţi pe bază de contract individual de muncă, cât și persoanele care realizează, în mod exclusiv, un venit brut pe an calendaristic echivalent cu cel puţin de 4 ori câştigul salarial mediu brut utilizat la fundamentarea bugetului asigurărilor sociale de stat şi care sunt administratori sau manageri care au încheiat contract de administrare ori de management.
",B
DREPTUL MUNCII,"50	Persoanele care au dobândit statutul de refugiat
","A. nu se pot încadra cu contract individual de muncă pe teritoriul României
B. se pot încadra pe teritoriul României numai cu contract pe durată determinată
C. se pot încadra pe teritoriul României, în condiţiile legii.
",C
DREPTUL MUNCII,"4	Dacă salariatul solicită concediu fără plată pentru formarea profesională:
","A. angajatorul poate respinge solicitarea, dacă absența salariatului ar prejudicia grav desfășurarea activității
B. angajatorul poate respinge solicitarea, dacă și-a îndeplinit deja obligația de participare la programe de formare profesională, potrivit planului de formare profesională
C. perioada concediului fără plată se scade din vechimea în muncă.
",A
DREPTUL MUNCII,"5	Nu pot presta ore suplimentare, cu excepţia cazurilor de forţă majoră sau a unor lucrări urgente destinate prevenirii producerii de accidente ori înlăturării consecinţelor acestora:
","A. salariaţii angajaţi cu fracţiune de normă
B. persoanele cu handicap
C. salariaţii de noapte.
",A
DREPTUL MUNCII,"8	 Salariatul care a beneficiat de un curs de formare profesională finanţat de către angajator nu poate avea iniţiativa încetării contractului individual de muncă:
","A. pentru o perioadă de maximum 3 ani
B. pentru o perioadă stabilită prin act adiţional la contractul individual de muncă
C. pentru o perioadă stabilită de către angajator, dar numai în măsura în care durata cursului de formare profesională a depăşit 60 de zile.
",B
DREPTUL MUNCII,"7	 Un salariat angajat cu un contract de muncă pe durată de 5 luni:
","A. poate fi supus unei perioade de probă, care nu va depăşi 5 zile lucrătoare
B. poate fi supus unei perioade de probă, care nu va depăși 15 zile lucrătoare
C. poate fi supus unei perioade de probă, care nu va depăşi 30 zile lucrătoare
",B
DREPTUL MUNCII,"11	Se poate negocia şi încheia un contract colectiv de muncă la nivel:
","A. de sector
B. de ramură
C. naţional.
",A
DREPTUL MUNCII,"13	Se acordă perioade suplimentare la vechimea în muncă sau în serviciu:
","A. de 12 luni pentru fiecare an lucrat în grupa I și a II-a
B. pentru perioadele realizate în alte condiţii
C. de 3 luni pentru fiecare an lucrat în condiţii speciale de muncă.
",B
DREPTUL MUNCII,"15	Persoanele care au realizat un stagiu de cotizare în condiţii de handicap preexistent calităţii de asigurat beneficiază de reducerea vârstelor standard de pensionare cu 10 ani:
","A. în situaţia asiguraţilor cu handicap accentuat, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, cel puţin două treimi din stagiul complet de cotizare
B. în situaţia asiguraţilor cu handicap accentuat, numai dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare
C. în situaţia asiguraţilor cu handicap mediu, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, cel puţin două treimi din stagiul complet de cotizare.
",A
DREPTUL MUNCII,"7	Hotărârea tribunalului prin care s-a pronunțat cu privire la cererea de încetare a grevei este:
","A. definitivă
B. supusă numai apelului
C. supusă numai recursului.
",B
DREPTUL MUNCII,"4	La stabilirea duratei concediului de odihnă anual nu se consideră perioade de activitate prestată:
","A. concediul de risc maternal
B. concediul pentru îngrijirea copilului bolnav
C. concediul fără plată.
",C
DREPTUL MUNCII,"18	Jurisprudența ÎCCJ cu privire instanța competentă să judece litigiile privind acțiuni în răspundere patrimonială formulate împotriva personalului silvic cu atribuții de pază a pădurilor pentru pagubele produse pe suprafețele de pădure pe care le are în pază, este în sensul că:
","A. astfel de litigii sunt de competența materială a instanțelor de contencios administrativ, deoarece personalului silvic îi sunt aplicabile dispozițiile Legii 188/1999
B. astfel de litigii sunt de competența materială a instanțelor de dreptul muncii, personalului silvic fiindu-i aplicabile dispozițiile Codului muncii, nefiind incidente dispozițiile OUG 85/2006
C. astfel de litigii sunt de competența materială a instanțelor de conflicte de muncă, voința legiutorului fiind aceea de a crea o situație mai favorabilă personalului cu atribuții de pază a pădurilor, prin instituirea răspunderii patrimoniale, în condițiile Codului muncii, comparativ cu răspunderea civilă reglementată de Legea 188/1999.
",C
DREPTUL MUNCII,"4 Consiliul Naţional Tripartit nu are în componenţă:
","A. reprezentantul Băncii Naţionale a României
B. reprezentanţi ai societăţii civile
C. reprezentanţi ai Guvernului.
",B
DREPTUL MUNCII,"8	La medierea unui conflict de interese, mediatorii:
","A. sunt desemnaţi de către Ministerul Muncii şi Protecţiei Sociale
B. sunt desemnaţi de către sindicat sau după caz, de către reprezentanţii salariaţilor
C. sunt aleşi de comun acord de către părţile aflate în conflict de interese.
",C
DREPTUL MUNCII,"5 Greva de solidaritate poate fi declanşată:
","A. de către reprezentanţii salariaţilor, în unităţile în care nu există sindicat
B. de către organizaţiile sindicale reprezentative afiliate la aceeaşi federaţie sau confederaţie sindicală la care este afiliat sindicatul organizator
C. de către organizaţiile sindicale reprezentative sau nereprezentative, constituite într-o unitate aparţinând aceluiaşi grup de unităţi cu unitatea unde s-a declanşat greva iniţială.
",B
DREPTUL MUNCII,"8	Grevele de solidaritate:
","A. pot fi declanşate prin decizia reprezentanţilor salariaţilor, în unităţile în care nu există sindicat
B. au o durată de maximum 2 ore
C. au o durată de maximum o zi lucrătoare.
",C
DREPTUL MUNCII,"1	Pe parcursul cercetării disciplinare prealabile, salariatul are dreptul:
","A. de a fi asistat de un avocat
B. de a fi asistat de un reprezentant al inspectoratului teritorial de muncă
C. de a fi asistat de un reprezentant al sindicatului, indiferent dacă este sau nu membru al acestuia.
",A
DREPTUL MUNCII,"4	Acordarea repausului săptămânal în alte zile decât sâmbăta şi duminica:
","A. este interzisă
B. este permisă, dar numai cu autorizarea inspectoratului teritorial de muncă
C. este permisă, dar numai în zile prestabilite în contractul colectiv de muncă sau regulamentul intern.
",C
DREPTUL MUNCII,"12	Persoanele asigurate care au realizat un stagiu de cotizare în condiţii de handicap preexistent calităţii de asigurat, în funcţie de gradul handicapului, beneficiază de reducerea stagiilor de cotizare şi a vârstelor standard de pensionare, astfel:
","A. reducerea vârstei standard de pensionare cu 15 ani, dacă au realizat cel puţin o treime din stagiul complet de cotizare, pentru cei cu handicap accentuat
B. reducerea vârstei standard de pensionare cu 10 ani, dacă au realizat cel puţin două treimi din stagiul complet de cotizare, pentru cei cu handicap accentuat
C. reducerea vârstei standard de pensionare cu 15 ani, dacă au realizat stagiul complet de cotizare, pentru cei cu handicap mediu.
",B
DREPTUL MUNCII,"16	Locurile de muncă în condiţii deosebite sunt:
","A. locurile de muncă unde gradul de expunere la factorii de risc profesional sau la condiţiile specifice unor categorii de servicii publice, pe toată durata timpului normal de muncă, poate conduce în timp la îmbolnăviri profesionale, la comportamente riscante în activitate, cu consecinţe asupra securităţii şi sănătăţii în muncă a asiguraţilor
B. locurile de muncă unde gradul de expunere la factorii de risc profesional sau la condiţiile specifice unor categorii de servicii publice, pe durata a cel puţin 50% din timpul normal de muncă, poate conduce în timp la îmbolnăviri profesionale, la comportamente riscante în activitate, cu consecinţe grave asupra securităţii şi sănătăţii în muncă a asiguraţilor
C. locurile de muncă şi activităţi din domeniul apărării naţionale, ordinii publice şi siguranţei naţionale care implică pericol permanent de vătămare corporală gravă, invaliditate, mutilare, suprimare a vieţii ori de pierdere a libertăţii şi pentru care nu se pot lua măsuri de prevenire sau de protecţie.
",A
DREPTUL MUNCII,"11	Stagiul de cotizare în sistemul public de pensii, pentru perioadele de după 31 martie 2001, se stabileşte de către:
","A. angajator pe baza adeverinţelor depuse de către asigurat
B. casa teritorială de pensii pe baza declaraţiei nominale de asigurare
C. casa teritorială de pensii pe baza declaraţiei pe proprie răspundere a salariatului.
",B
DREPTUL MUNCII,"11	În cazul rezilierii contractului de asigurare socială:
","A. contribuţiile de asigurări sociale achitate se restituie, iar stagiul de cotizare realizat se valorifică la stabilirea dreptului de pensie
B. contribuţiile de asigurări sociale achitate nu se restituie, iar stagiul de cotizare realizat se valorifică la stabilirea dreptului de pensie
C. contribuţiile de asigurări sociale achitate nu se restituie, iar stagiul de cotizare realizat nu este luat în considerare la stabilirea dreptului de pensie.
",B
DREPTUL MUNCII,"18 Fapta persoanei care, în mod repetat, stabileşte pentru salariaţii încadraţi în baza contractului individual de muncă, salarii sub nivelul salariului minim brut pe ţară garantat în plată, prevăzut de lege:
","A. constituie infracţiune
B. constituie contravenţie
C. nu este sancţionată de lege
",A
DREPTUL MUNCII,"13	Declaraţia individuală de asigurare în sistemul public de pensii:
","A. încetează numai la inițiativa casei teritoriale de pensii, după notificarea prealabilă a asiguratului
B. încetează numai la iniţiativa asiguratului, pe baza formularului tip de încetare a declaraţiei individuale de asigurare
C. este suspendată de drept, în condiţiile legii, pe perioada în care asiguratul a beneficiat de concedii medicale şi indemnizaţii de asigurări sociale de sănătate şi/sau de concedii pentru creşterea copilului până la împlinirea vârstei de un an, 2 ani, respectiv 3 ani, în cazul copilului cu handicap.
",C
DREPTUL MUNCII,"18	Cererea pentru dobândirea personalității juridice a federației sindicale se depune la:
","A. judecătoria în a cărei rază teritorială își are sediul aceasta
B. tribunalul în a cărui rază teritorială își are sediul aceasta
C. curtea de apel în a cărei rază teritorială își are sediul aceasta.
",B
DREPTUL MUNCII,"16	Persoanele care au desfăşurat activităţi în locuri încadrate în grupa I de muncă, potrivit legislaţiei anterioare datei de 1 aprilie 2001:
","A. beneficiază de majorarea cu 50% a punctajelor lunare realizate în perioadele respective
B. beneficiază de majorarea cu 25% a punctajelor lunare realizate în perioadele respective
C. beneficiază de majorarea cu 50% a punctajului mediu anual realizat în perioadele respective.
",A
DREPTUL MUNCII,"5	Contractul de muncă al salariatul arestat la domiciliu pentru mai mult de 30 de zile:
","A. poate înceta prin concediere
B. încetează de drept
C. se menţine obligatoriu până la rămânerea definitivă hotărârii instanţei penale.
",A
DREPTUL MUNCII,"2	În cazul în care împotriva salariatului s-a luat măsura controlului judiciar, contractul său de muncă:
","A. încetează de drept
B. se suspendă de drept
C. se suspendă din inițiativa angajatorului.
",C
DREPTUL MUNCII,"15	În cazul unui contract individual de muncă încheiat pe o perioadă determinată de 5 luni, perioada de probă este de maxim:
","A. 15 zile lucrătoare
B. 30 de zile lucrătoare
C. 5 zile lucrătoare.
",A
DREPTUL MUNCII,"4	 Prelungirea contractului colectiv de muncă:
","A. nu este posibilă, părţile urmând să negocieze şi să încheie un nou contract colectiv
B. este posibilă în mod repetat, dacă părţile convin în acest sens
C. este posibilă o singură dată, pentru cel mult 12 luni.
",C
DREPTUL MUNCII,"10	Nu beneficiază de concediu de odihnă suplimentar:
","A. tinerii în vârstă de până la 18 ani
B. nevăzătorii
C. persoanele care cumulează pensia cu salariul.
",C
DREPTUL MUNCII,"1	Cererea de concediu fără plată pentru formare profesională se depune de către salariat:
","A. o dată la 2 ani, în unitățile cu cel puțin 21 de salariați
B. o dată la 3 ani, în unitățile cu mai puțin de 21 de salariați
C. cu cel puțin o lună înainte de efectuarea acestuia.
",C
DREPTUL MUNCII,"12	Persoanele care au realizat un stagiu de cotizare în condiţii de handicap preexistent calităţii de asigurat beneficiază de reducerea vârstelor standard de pensionare:
","A. cu 10 ani, în situaţia asiguraţilor cu handicap grav, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare
B. cu 10 ani, în situaţia asiguraţilor cu handicap accentuat, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare
C. cu 10 ani, în situaţia asiguraţilor cu handicap mediu, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare.
",C
DREPTUL MUNCII,"2	În sistemul public de pensii:
","A. toate pensiile se plătesc de la data acordării, stabilită prin decizia casei teritoriale de pensii
B. pensiile se plătesc de la data acordării, stabilită prin decizia casei teritoriale de pensii, cu excepţia pensiei anticipate şi a pensiei anticipate parţiale, care se plătesc de la data încetării calităţii de asigurat
C. toate pensiile se plătesc de la data încetării calităţii de asigurat.
",B
DREPTUL MUNCII,"1 Salariatul încadrat cu contract individual de muncă pe durata determinată de 3-6 luni, poate fi supus unei perioade de probă, care nu va depăşi:
","A. 5 zile lucrătoare
B. 15 zile lucrătoare
C. 30 zile lucrătoare
",B
DREPTUL MUNCII,"18	Punctajul lunar al asiguratului:
","A. se determină prin luarea în considerare a drepturilor salariale lunare acordate care au constituit baza de calcul a contribuţiei de asigurări sociale, pentru perioadele în care persoana a fost şomer
B. se majorează cu 0,5% în situaţia tuturor asiguraţilor care contribuie la sistemul public de pensie după deschiderea unui drept de pensie
C. nu se calculează prin raportarea câştigului salarial brut care a constituit baza de calcul a contribuţiei de asigurări sociale, la câştigul salarial mediu brut din luna respectivă, comunicat de Institutul Naţional de Statistică, pentru perioadele în care asiguratul a beneficiat de pensie de invaliditate.
",C
DREPTUL MUNCII,"9	Dacă împotriva salariatului s-a luat măsura controlului judiciar, contractul de muncă:
","A. se suspendă de drept în toate cazurile
B. se suspendă de drept, în măsura în care în sarcina salariatului au fost stabilite obligații care împiedică executarea contractului de muncă
C. se poate suspenda din inițiativa angajatorului.
",C
DREPTUL MUNCII,"8	Femeile gravide, lăuze şi cele care alăptează:
","A. nu pot fi obligate să presteze muncă de noapte
B. nu pot presta muncă de noapte
C. nu pot presta ore suplimentare.
",A
DREPTUL MUNCII,"19	Jurisprudenţa Curţii Constituţionale referitoare la constituţionalitatea art. 268 alin. 2 din Codul muncii, raportat la art. 61 din acelaşi cod, este în sensul că:
","A. Dispoziţiile art. 268 din Codul muncii sunt corelate cu cele ale art. 61 din acelaşi cod, dar sunt neconstituţionale, astfel încât excepţia de neconstituţionalitate a fost admisă;
B. Raportarea textului art. 268 alin. 2 din Codul muncii la art. 61 din acelaşi act normativ, cu scopul constatării contrarietăţii lor relevă un aspect de legiferare, iar nu o problemă de constituţionalitate, astfel încât excepţia a fost respinsă;
C. Cele două texte sunt necorelate, neconcordanţa dintre ele reprezentând o formă gravă de neconstituţionalitate. Drept urmare, excepţia a fost admisă.
",B
DREPTUL MUNCII,"2	Un conflict colectiv de muncă se poate declanșa:
","A. în cazul în care angajatorul nu respectă prevederile unui contract colectiv de muncă
B. în cazul în care angajatorul nu respectă prevederile unui contract individual de muncă
C. în cazul în care angajatorul refuză să înceapă negocierea unui contract colectiv de muncă, deşi cel anterior a încetat.
",C
DREPTUL MUNCII,"3	Contractul colectiv de muncă încheiat la nivel de grup de unităţi se înregistrează:
","A. la inspectoratul teritorial de muncă
B. la Ministerul Muncii, Familiei, Protecţiei Sociale şi Persoanelor Vârstnice
C. la tribunalul competent.
",B
DREPTUL MUNCII,"17	Pensia de urmaş se acordă:
","A. copiilor până la vârsta de 16 ani, numai dacă se află într-o formă de învăţământ organizată potrivit legii
B. soţului supravieţuitor la împlinirea vârstei standard de pensionare, dacă durata căsătoriei a fost de cel puţin 10 ani
C. soţului supravieţuitor indiferent de vârstă, pe perioada în care este invalid de gradul I sau II, dacă durata căsătoriei a fost de cel puţin un an şi are stagiul minim de cotizare cerut de lege.
",B
DREPTUL MUNCII,"18	Între două misiuni, salariatul temporar:
","A. beneficiază de o indemnizaţie care nu poate fi mai mică de 75% din salariul de bază
B. nu beneficiază de drepturi băneşti, deoarece contractul este suspendat
C. beneficiază de un salariu plătit de agentul de muncă temporară, care nu poate fi mai mic decât salariul minim brut pe ţară.
",C
DREPTUL MUNCII,"3	Începând cu al doilea an de activitate, un salariat care lucrează 6 ore pe zi:
","A. are dreptul la un concediu de odihnă de minim 15 zile lucrătoare pe an
B. are dreptul la un concediu de odihnă de minim 16 zile lucrătoare pe an
C. are dreptul la un concediu de odihnă de minim 21 zile lucrătoare pe an.
",C
DREPTUL MUNCII,"11 Șomerii:
","A. nu sunt asiguraţi obligatoriu, prin efectul legii
B. pot avea calitatea de asiguraţi pe bază de contract de asigurare socială
C. sunt obligaţi să se asigure pe baza declaraţiei individuale de asigurare.
",B
DREPTUL MUNCII,"9	Un salariat angajat pe o funcţie de execuţie, cu un contract de muncă pe durată de 5 luni:
","A. poate fi supus unei perioade de probă, care nu va depăşi 15 zile lucrătoare
B. poate fi supus unei perioade de probă, care nu va depăşi 30 zile lucrătoare
C. poate fi supus unei perioade de probă, care nu va depăşi 45 de zile lucrătoare.
",A
