DREPT PROCESUAL CIVIL,"26	Cererea reconvenţională nu poate fi judecată separat de cererea de chemare în judecată:
","A. dacă rezolvarea cererii reconvenţionale este strâns legată de soluţia ce ar urma să se pronunţe cu privire la cererea de chemare în judecată
B. în procesele de divorţ, dacă are ca obiect partajul bunurilor comune
C. în cazul în care pretenţiile din cele două cereri se întemeiază pe acelaşi titlu.
",AC
DREPT PROCESUAL CIVIL,"30 Acţiunea în revendicarea unui bun imobil inclus în masa succesorală, introdusă de către un terţ împotriva moştenitorilor, mai înainte de ieşirea din indiviziune, este de competenţa:
","A. instanţei de la ultimul domiciliu al defunctului
B. instanţei în a cărei circumscripţie este situat imobilul
C. instanţei de la ultimul domiciliu al defunctului sau instanţei în a cărei circumscripţie este situat imobilul, la alegerea reclamantului.
",B
DREPT PROCESUAL CIVIL,"35	Contestaţia la executare:
","A. nu poate fi formulată atunci când se invocă apărări de fond împotriva titlului executoriu, care nu este emis de către o instanţă judecătorească
B. este inadmisibilă dacă executorul judecătoresc refuză să înceapă executarea silită
C. poate fi formulată pentru lămurirea înţelesului, întinderii sau aplicării titlului executoriu, dacă partea interesată nu a uzat de procedura prevăzută de art. 281 indice 1 C. proc. civ.
",C
DREPT PROCESUAL CIVIL,"22	Cererea prin care se solicită contravaloarea lipsei de folosință a unui imobil preluat abuziv de stat solicitată pentru perioada cuprinsă între momentul preluării și momentul restituirii în natură:
","A. este scutită de plata taxei de timbru în temeiul art.50 din Legea nr.10/2001 întrucât este o cerere legată de aplicarea prevederilor Legii nr.10/2001 și de bunurile care fac obiectul acesteia
B. este supusă taxei de timbru calculată conform legislaţiei taxelor judiciare de timbru întrucât instanța a fost sesizată cu o acțiune de drept comun întemeiată pe dispozițiile art.998, 999 C.civ. de la 1864, iar nu cu soluționarea unei cauze întemeiate pe dispozițiile legii speciale de reparație
C. este scutită de plata taxei de timbru prin aplicarea Cauzei Weissman împotriva României întrucât taxa de timbru impusă pentru suma solicitată cu titlu de lipsă de folosință este excesivă, iar OUG nr.51/2008 privind ajutorul public judiciar nu instituie un mecanism coerent pentru ca accesul la justiție să nu fie obstrucționat.
",B
DREPT PROCESUAL CIVIL,"25	Dacă s-a făcut alegere de domiciliu:
","A. citaţia urmează să se comunice la domiciliul părţii, chiar dacă s-a indicat numele persoanei la care comunicarea actelor de procedură să se facă
B. necomunicarea domiciliului ales către celelalte părţi din proces atrage nulitatea citării la acest domiciliu
C. este legală comunicarea hotărârii judecătoreşti la domiciliul părţii care, anterior pronunţării hotărârii, a renunţat la domiciliul ales.
",C
DREPT PROCESUAL CIVIL,"24	Hotărârea judecătorească:
","A. are ca efect dezînvestirea instanţei de soluţionarea cauzei doar în cazul declinării competenţei în favoarea unei alte instanţe sau organ cu activitate jurisdicţională
B. face dovada, până la înscrierea în fals, în ceea ce priveşte constatările personale ale judecătorului, chiar dacă nu soluţionează fondul cauzei
C. nu poate fi pusă în niciun caz în executare înainte de a rămâne definitivă.
",B
DREPT PROCESUAL CIVIL,"39	Constituie un caz de suspendare facultativă a judecăţii:
","A. în cazul litispendenţei, suspendarea dispusă de instanţa de fond în situaţia în care un proces se află în faţa instanţei de fond iar celălalt în faţa unei instanţe de recurs
B. suspendarea dispusă de instanţa ce formulează o cerere de pronunţare a unei hotărâri preliminare adresată Curţii de Justiţie a Uniunii Europene potrivit prevederilot tratatelor pe care se întemeiază Uniunea Europeană
C. suspendarea dispusă după ce Înalta Curte de Casaţie şi Justiţie a fost sesizată cu o cerere în vederea pronunţării unei hotărâri prealabile pentru dezlegarea unei chestiuni de drept, de către o altă instanţă decât cea care a formulat sesizarea, instanţă ce are pe rol o cauză similară.
",C
DREPT PROCESUAL CIVIL,"30	Este de competenţa exclusivă a instanţei locului situării imobilului:
","A. cererea privind rezoluţiunea unui antecontract de vânzare – cumpărare a unui imobil şi restituirea contravalorii achitate
B. acţiunea în împărţeală a bunurilor comune, printre care se află şi un imobil, formulată după desfacerea căsătoriei
C. cererea uzufructuarului care solicită obligarea nudului proprietar la efectuarea reparaţiilor necesare la imobil.
",B
DREPT PROCESUAL CIVIL,"77	Instanţa ultimului domiciliu al defunctului este competentă în cazul:
","A. cererilor (acţiunilor) reale imobiliare introduse de creditorii succesiunii împotriva moştenitorilor
B. cererilor (acţiunilor) mixte introduse de creditorii succesiunii împotriva moştenitorilor
C. cererilor (acţiunilor) personale introduse de creditorii succesiunii împotriva moştenitorilor.
",C
DREPT PROCESUAL CIVIL,"32	În cadrul procesului civil, procurorul:
","A. nu poate introduce o cerere în stabilirea paternităţii unui minor
B. nu poate să renunţe la dreptul subiectiv dedus judecăţii, chiar dacă a introdus acţiunea civilă
C. poate încheia o tranzacţie judiciară vizând drepturile subiective deduse judecăţii.
",B
DREPT PROCESUAL CIVIL,"36	Curtea Constituțională a admis excepția de neconstituționalitate a art.650 alin.1 C.pr.civ. pentru că:
","A. alegerea de către creditor a biroului executorului judecătoresc face anevoioasă apărarea și duce la creșterea nejustificată a cheltuielilor debitorului
B. creează o discriminare între debitor și executorul judecătoresc, debitorul fiind pus într-o situație de inferioritate juridică și economică față de acesta
C. permite un criteriu subiectiv de apreciere din partea uneia din părțile în litigiu, ceea ce echivalează cu lipsa stabilirii cu precizie a instanței de executare competente și astfel cu imposibilitatea cunoașterii de către debitor a acestei instanțe.
",C
DREPT PROCESUAL CIVIL,"73	Conexitatea:
","A. reprezintă un caz de prorogare legală a competenţei
B.  presupune existenţa a două sau mai multor pricini ce se află înaintea aceleiaşi instanţe sau a unor instanţe deosebite, dar de acelaşi grad, în care sunt aceleaşi părţi sau chiar împreună cu alte părţi, şi al căror obiect şi cauză sunt identice
C. presupune existenţa a două sau mai multor pricini ce se află înaintea aceleiaşi instanţe sau a unor instanţe deosebite, în care sunt aceleaşi părţi şi al căror obiect şi cauză au între ele o strânsă legătură.
",A
DREPT PROCESUAL CIVIL,"30	După anularea hotărârii de primă instanţă cu trimiterea cauzei spre rejudecare la instanţa competentă, instanţă stabilită prin decizia pronunţată în apel şi diferită de cea care a pronunţat hotărârea apelată:
","A. competenţa poate fi rediscutată în faţa noii instanţe de fond numai dacă e stabilită printr-o normă de ordine publică
B. competenţa nu poate fi rediscutată, opunându-se autoritatea de lucru judecat a dezlegărilor jurisdicţionale date de către instanţa de apel în acelaşi proces
C. competenţa nu poate fi rediscutată, opunându-se caracterul interlocutoriu al hotărârii pronunţate de instanţa de apel.
",B
DREPT PROCESUAL CIVIL,"32 Dispoziţiile art. 297 alin. 1 din vechiul C.pr.civ., astfel cum au fost modificate prin art. I pct. 27 din Legea nr. 202 /2010 se aplică:
","A. proceselor în care prima instanţă a fost învestită înainte de intrarea în vigoare a Legii nr. 202 /2010 privind unele măsuri pentru accelerarea soluţionării proceselor
B. tuturor proceselor, indiferent de data la care a fost învestită prima instanţă
C. numai proceselor în care prima instanţă a fost sesizată ulterior intrării în vigoare a Legii nr. 202 /2010 privind unele măsuri pentru accelerarea soluţionării proceselor.
",C
DREPT PROCESUAL CIVIL,"30	Se poate exercita cerere de revizuire:
","A. împotriva hotărârii primei instanţe, prin care s-a soluţionat o cerere de chemare în judecată înregistrată la data de 20.03.2013, dacă există dispoziţii potrivnice în cadrul dispozitivului acestei hotărâri judecătoreşti
B. de către intimata-pârâtă, persoană juridică de drept public, împotriva deciziei prin care s-a admis apelul declarat de reclamantă, soluţionat în lipsa reprezentantului intimatei-pârâte, care nu s-a prezentat la niciun termen de judecată în apel şi singurul act procedural efectuat în apărare l-a constituit întâmpinarea depusă în dosarul primei instanţe
C. împotriva unei hotărâri de admitere, în parte, a cererii de chemare în judecată, având un singur obiect, dacă hotărârea nu cuprinde motivele pentru care instanţa a considerat că pretenţiile reclamantului nu sunt întemeiate în totalitate.
",B
DREPT PROCESUAL CIVIL,"23	Cererea de repunere în termen:
","A. va fi admisă, dacă reclamantul solicită repunerea în termenul de declarare a apelului, în ipoteza în care hotărârea primei instanțe a fost comunicată acestei părți la o altă adresa decât cea indicată în fața primei instanțe
B. pentru declararea căii de atac, va fi respinsă, ca tardiv formulată, în ipoteza în care a fost formulată în termen de 20 de zile de la data încetării împiedicării, iar termenul instituit de lege pentru declararea căii de atac era de 30 de zile
C. formulată în fața primei instanțe, prin care pârâtul solicită repunerea în termenul de invocare a excepției de necompetență generală a instanțelor judecătorești va fi respinsă, ca lipsită de interes.
",C
DREPT PROCESUAL CIVIL,"25	Perimarea:
","A. cererii de chemare în judecată este reglementată de norme de ordine publică, poate fi invocată din oficiu, în orice stare a pricinii
B. operează chiar dacă, după împlinirea termenului, reclamantul formulează cerere de renunţare la judecata cererii de chemare în judecată şi există acordul parţii adverse
C. nu intervine cât timp durează suspendarea judecăţii pentru deschiderea procedurii de insolvenţă în temeiul unei hotărâri definitive împotriva reclamantului din acel dosar.
",B
DREPT PROCESUAL CIVIL,"21	În aplicarea Regulamentului CE nr.44/2001 privind competenţa, recunoaşterea și executarea hotărârilor, în cazul în care se solicită instanţei din România recunoaşterea unei hotărâri pronunţate în Franţa, iar prima instanţă a respins acţiunea (contestaţia) împotriva hotărârii de încuviinţare a executării, recursul contestatorului  va fi de competenţa:
","A. tribunalului
B. curţii de apel
C. Înaltei Curți de Casație și Justiție.
",B
DREPT PROCESUAL CIVIL,"26	Este încheiere preparatorie cea prin care:
","A. se respinge excepția lipsei dovezii calității de reprezentant
B. se dispune citarea martorului cu mandat de aducere
C. se respinge excepția de perimare.
",B
DREPT PROCESUAL CIVIL,"28	Apelul incident:
","A. este apelul exercitat de intimatul din apelul principal împotriva unui alt intimat sau a unei persoane care a figurat în primă instanţă şi care nu este parte în apelul principal
B. poate fi exercitat de către intimatul care nu a căzut în pretenţii în faţa primei instanţe
C. urmăreşte schimbarea hotărârii primei instanţe.
",C
DREPT PROCESUAL CIVIL,"32	Dacă, prin procură autentificată, o persoană este împuternicită  printr-un mandat general să reprezinte cu puteri depline şi să susţină în justiţie interesele celui care l-a mandatat, aceasta:
","A. poate să renunţe la judecata apelului, dar numai dacă cel reprezentat este prezent în instanță şi confirmă actul săvârşit
B. poate să renunţe la judecata apelului, pentru că mandatul general include şi dreptul de a se renunţa la o cale de atac
C. în nicio situaţie nu poate să renunţe la judecata apelului, pentru că nu are procură specială.
",A
DREPT PROCESUAL CIVIL,"26	În procesul civil:
","A. mijloacele materiale de proba pot servi la probaţiune dacă prin însuşirile şi aspectele lor permit stabilirea unui fapt care poate duce la soluţionarea procesului
B. fotografiile nu sunt admisibile ca mijloace de probă
C. înregistrarile video pot fi mijloace de proba numai dacă partea adversă îşi dă acordul.
",A
DREPT PROCESUAL CIVIL,"23 Dovada cu martori:
","A. poate fi admisă, în completarea probatoriului, atunci când instanța apreciază ca un început de dovadă refuzul părții de a răspunde la interogatoriu, fără motive temeinice
B. este inadmisibilă dacă, pentru dovedirea unui act juridic, legea cere forma scrisă, în afară de cazul în care părțile convin să folosească această probă, chiar dacă este vorba de drepturi de care ele nu pot dispune
C. nu se admite niciodată peste ceea ce cuprinde un înscris, chiar dacă legea nu cere forma scrisă pentru dovedirea actului juridic respectiv.
",A
DREPT PROCESUAL CIVIL,"31	Înscrisul autentic face dovadă:
","A. întotdeauna până la înscrierea în fals
B. până la proba contrară în ceea ce priveşte constatările personale ale agentului instrumentator
C. până la înscrierea în fals, în ceea ce priveşte data înscrisului.
",C
DREPT PROCESUAL CIVIL,"34	Instanţa va dispune amânarea judecăţii prin învoiala părţilor, atunci când:
","A. o parte solicită amânarea judecăţii pentru a lua la cunoştinţă de raportul de expertiză, ce a fost depus la dosar cu o zi înainte de termenul de judecată iar partea adversă, prezentă în instanţă, nu s-a opus
B. o parte solicită acordarea unui termen pentru stingerea litigiului pe cale amiabilă prin încheierea unei tranzacţii, în condiţiile în care partea adversă nu e prezentă în instanţă
C. o parte solicită amânarea judecăţii pentru imposibilitatea de prezentare a avocatului său, fără a motiva cererea, în condiţiile în care la dosar nu este depusă vreo împuternicire avocaţială iar partea adversă, prezentă în instanţă, este de acord cu amânarea.
",C
DREPT PROCESUAL CIVIL,"24	Reprezintă cauză de suspendare de drept a judecății:
","A. exercitarea apelului împotriva încheierii date în primă instanță, prin care s-a admis în principiu o cerere de chemare în garanție
B. soluționarea cererii principale, atunci când cererea de chemare în garanție a fost disjunsă pentru a fi judecată pe cale separată
C. soluționarea litigiului aflat în apel, atunci când, în caz de litispendență, unul dintre procese se judecă în primă instanță, iar celălalt în apel.
",B
DREPT PROCESUAL CIVIL,"27 Situaţia în care reclamantul, la primul termen de judecată, îşi modifică cuantumul pretenţiilor ca urmare a îndreptării unor erori de calcul, cu consecinţa depăşirii limitei de competenţă a instanţei sesizate:
","A. nu atrage schimbarea competenţei instanţei respective
B. conduce la declinare în favoarea instanţei competente conform noii cereri, dacă excepţia de necompetenţă a fost invocată în condiţiile legii
C. atrage schimbarea competenţei instanţei iniţial învestite, doar dacă pârâtul a fost de acord cu modificarea cuantumului pretenţiilor şi excepţia de necompetenţă a fost invocată în condiţiile legii.
",B
DREPT PROCESUAL CIVIL,"21	În legătură cu termenele imperative:
","A. actul de procedură făcut înaintea împlinirii termenului poate fi anulat, din acest motiv, la cererea părții interesate
B. nerespectarea acestora atrage sancțiunea decăderii, inclusiv în cazul motivării recursului peste termen
C. actul de procedură făcut peste termen este lovit de nulitate.
",C
DREPT PROCESUAL CIVIL,"23	Decăderea nu intervine:
","A. dacă nu mai pot fi exercitate căile procesuale prin care se putea invoca
B. în toate cazurile în care părţile se înţeleg să nu opereze această sancţiune
C. dacă instanţa apreciază că nu s-a produs nicio vătămare.
",A
DREPT PROCESUAL CIVIL,"37	Este lipsită de interes:
","A. invocarea de către pârâtă a excepției lipsei calității procesuale pasive, direct în fața instanței de apel, în cadrul apelului formulat de reclamant, atunci când prima instanță a respins cererea de chemare în judecată, ca neîntemeiată
B. cererea de recuzare formulată în privința unui judecător care a formulat declarație de abținere pentru aceleași motive
C. invocarea de către reclamant, direct în apel, a faptului că, în fața primei instanțe, pârâtul, minor sub 14 ani, nu a fost reprezentat legal.
",C
DREPT PROCESUAL CIVIL,"32	Potrivit celor decise de Curtea Constituţională:
","A. cererea de recurs trebuie depusă, sub sancţiunea nulităţii absolute, la instanţa a cărei hotărâre se atacă sau la instanţa care va judeca recursul
B. cererea de apel trebuie depusă, sub sancţiunea nulităţii relative, în condiţiile art.105 alin.2 C.pr.civ., la instanţa a cărei hotărâre se atacă
C. dacă cererea de recurs sau cea de apel se depun la o altă instanţă decât cea a cărei hotărâre se atacă, sancţionarea cu nulitatea absolută nu poate fi dispusă, fiind neconstituţională.
",C
DREPT PROCESUAL CIVIL,"21	Autoritatea de lucru judecat a unei hotărâri judecătoreşti:
","A. dacă se invocă pe cale de excepţie, se analizează după excepţia prescripţiei extinctive
B. reprezintă o excepţie de la aplicarea regulii non reformatio in peius
C. nu este incidentă în cazul în care soluţia a fost pronunţată prin admiterea unei excepţii peremptorii.
",B
DREPT PROCESUAL CIVIL,"72	Despăgubirile cuvenite părţii ce a suferit un prejudiciu patrimonial sau moral, ca urmare a exercitării abuzive a unui drept procedural de către partea adversă:
","A. pot fi cerute numai în termen de 3 ani de la data sesizării instanţei cu litigiul în care a apărut abuzul
B. vor fi acordate din oficiu
C. pot fi solicitate pe calea unui proces separat de procesul în care una din părţi a folosit abuziv un drept procedural.
",C
DREPT PROCESUAL CIVIL,"32În cazul neprimirii citaţiei de către parte cu 5 zile înaintea termenului de judecată, iar termenul de primire a citației nu a fost prescurtat, instanţa judecătorească va dispune:
","A. amânarea judecăţii, dacăpartea respectivăse prezintă, dar nu solicităamânarea
B. amânarea pronunţării, dacăpartea respectivăse prezintăşi solicităamânarea judecăţii
C. amânarea judecăţii, dacă partea respectivă nu se prezintă.
",C
DREPT PROCESUAL CIVIL,"28	Motivul de contestaţie în anulare prevăzut de art. 317 alin.(1) pct. 2 C.pr.civ. („când hotărârea a fost dată de judecători cu încălcarea dispoziţiilor de ordine publică privitoare la competenţă”) este admisibil dacă:
","A. excepţia de necompetenţă teritorială exclusivă a instanţei fusese invocată în termen, însă instanţa a omis să se pronunţe asupra ei
B. excepţia de necompetenţă materială a fost soluţionată greşit de instanţa a cărei hotărâre este atacată pe calea contestaţiei în anulare
C. s-au încălcat norme legale imperative privitoare la compunerea completului de judecată.
",A
DREPT PROCESUAL CIVIL,"32	Sunt admisibile, în apel, următoarele cereri noi:
","A. cererea prin care se solicită despăgubiri ivite înainte de darea sentinţei
B. cererea prin care se solicită contravaloarea unui obiect determinat, care nu mai poate fi dat în natură
C. cererea de compensaţie legală sau judecătorească.
",B
DREPT PROCESUAL CIVIL,"23	În cazul unei acţiuni formulate la data de 23 mai 2013, având ca obiect anularea unui contract de vânzare-cumpărare privitor la un imobil, excepţia de necompetenţă teritorială poate fi invocată:
","A. şi de către instanţă, la primul termen de judecată la care părţile sunt legal citate în faţa primei instanţe
B. de oricare dintre părţi, cel mai târziu până la primul termen de judecată la care părţile sunt legal citate
C. doar de către pârât prin întâmpinare sau, dacă întâmpinarea nu este obligatorie, cel mai târziu până la primul termen de judecată la care părţile sunt legal citate în fața primei instanțe.
",C
DREPT PROCESUAL CIVIL,"22	În legătură cu aplicarea în timp a legii:
","A. în cazul unui proces început sub imperiul Codului de procedură civilă de la 1865, de la data intrării în vigoare a noului Cod de procedură civilă, administrarea probelor se va face după regulile edictate de noul Cod de procedură civilă
B. în cazul unui proces început sub imperiul noului Cod de procedură civilă, admisibilitatea probelor nepreconstituite este guvernată de legea în vigoare la data începerii procesului
C. într-un proces având ca obiect tăgada paternităţii, început sub regimul noului Cod de procedură civilă, puterea doveditoare a prezumţiei de paternitate şi a celorlalte prezumţii legale incidente se va analiza după legea în vigoare la data începerii procesului.
",B
DREPT PROCESUAL CIVIL,"26	Referitor la termenul până la care reclamantul și pârâtul pot formula cererea de chemare în judecată a altor persoane, sub imperiul Codului de procedură civilă 1865,  Curtea Constituțională a decis că:
","A. dispozițiile legale criticate sunt constituționale, întrucât ele nu instituie nicio discriminare între părți, stabilirea unui termen diferit fiind justificată de împrejurarea că pârâtul este în măsură să cunoască persoanele care ar putea pretinde aceleași drepturi ca și reclamantul încă de la primirea cererii de chemare în judecată, pe când reclamantul află, în majoritatea cazurilor, pe parcursul procesului despre existența acestor persoane
B. dispozițiile legale criticate sunt constituționale, ele exprimând voința legiuitorului ce are dreptul exclusiv de a reglementa procedura de judecată
C. dispozițiile legale criticate sunt neconstituționale, ele aducând atingere dreptului la un proces echitabil, prin discriminarea creată între părțile procesului, din cauza instituirii unor termene diferite până la care această cerere poate fi formulată.
",A
DREPT PROCESUAL CIVIL,"53 Faptele negative:
","A. dacă sunt determinate, pot fi probate prin dovedirea faptelor pozitive contrare
B. nu pot fi dovedite
C. trebuie dovedite doar dacă sunt nedefinite.
",A
DREPT PROCESUAL CIVIL,"40	Fidejusorul  chemat în judecată pentru plata datoriei debitorului principal, are la dispoziţie:
","A. formularea unei cereri de chemare în garanţie a debitorului principal
B. formularea unei cereri de chemare în judecată a altei persoane (debitorul principal)
C. formularea unei cereri de arătare a titularului dreptului, în persoana debitorului principal.
",A
DREPT PROCESUAL CIVIL,"29 Pentru prima oară, în apel:
","A. se poate invoca perimarea cererii de chemare în judecată
B. se poate invoca excepţia litispendenţei, şi în cazul în care ambele procese se află în apel, chiar dacă, printruna dintre sentinţele atacate, s-a respins cererea pentru autoritatea de lucru judecat invocată în raport de un alt proces decât cele considerate ca fiind în situaţie de litispendenţă
C. nu se poate cere acordarea termenului de graţie.
",B
DREPT PROCESUAL CIVIL,"25	Nu poate face obiect al contestației în anulare:
","A. încheierea definitivă a primei instanțe prin care s-a dispus lămurirea dispozitivului sentinței, atunci când se invocă nelegala citare a contestatorului
B. hotărârea instanței de apel, pronunțată într-o cauză având ca obiect evacuare, atunci când se invocă nepronunțarea asupra unui apel
C. încheierea instanței de recurs prin care s-a respins cererea de recuzare, ca rămasă fără obiect, întrucât anterior a fost admisă cererea de abținere formulată de judecătorul recuzat.
",C
DREPT PROCESUAL CIVIL,"36	În sistemul Regulamentului CE nr. 44/2001:
","A. instanţele din statul membru pe teritoriul căruia este situat imobilul au competenţă exclusivă în materie de drepturi reale imobiliare sau de închiriere a unor imobile, însă, în materia închirierii unor imobile în vederea utilizării personale temporare pe o perioadă de cel mult şase luni consecutive, instanţele din statul membru pe teritoriul căruia pârâtul este domiciliat au, de asemenea, competenţă, cu condiţia ca locatarul să fie o persoană fizică şi ca proprietarul şi locatarul să aibă domiciliul pe teritoriul aceluiaşi stat membru
B. în ceea ce priveşte valabilitatea constituirii, nulitatea sau dizolvarea societăţilor sau a persoanelor juridice care au sediul pe teritoriul unui stat membru ori valabilitatea deciziilor organelor acestora au competenţă fie instanţele din statul respectiv, fie instanţele de la domiciliul (sediul) pârâtului
C. în ceea ce priveşte valabilitatea înregistrărilor în registrele publice au competenţă fie instanţele din statul membru pe teritoriul căruia se păstrează registrul, fie instanţele de la domiciliul (sediul) pârâtului.
",A
DREPT PROCESUAL CIVIL,"23 Dacă prima instanță a omis să se pronunțe asupra cererii accesorii formulate de reclamant cu privire la cheltuielile de judecată:
","A. se poate solicita completarea hotărârii în termenul de declarare a apelului sau, după caz, a recursului, reclamantul putând face dovada cheltuielilor de judecată pretinse prin depunerea înscrisului ce atestă plata onorariului de avocat, inclusiv după închiderea dezbaterilor asupra cererii de completare
B. apelul, după caz, recursul, prin care hotărârea instanței este criticată pentru acest unic motiv, va fi respins ca inadmisibil
C. acestea pot fi solicitate prin cererea de completare a hotărârii, dar nu şi pe calea unui proces distinct.
",B
DREPT PROCESUAL CIVIL,"26	Există conflict negativ de competenţă atunci când:
","A. două sau mai multe instanţe s-au declarat necompetente de a judeca aceeaşi pricină, prin hotărâri rămase irevocabile
B. două sau mai multe instanţe nu s-au declarat competente de a judeca aceeaşi pricină, prin hotărâri rămase irevocabile
C. două sau mai multe instanţe s-au declarat necompetente de a judeca aceeaşi pricină.
",C
DREPT PROCESUAL CIVIL,"32 Lipsa semnării cererii de chemare în judecată:
","A. se poate acoperi în tot cursul judecăţii în faţa primei instanţe, fiind suficientă semnarea cererii de către unul dintre reclamanţi, în caz de coparticipare procesuală activă
B. nu poate fi acoperită prin semnarea cererii de către mandatarul neavocat al reclamantului, dacă dreptul de reprezentare al acestuia nu este consemnat într-un înscris autentic, iar dreptul de reprezentare nu a fost dat prin declaraţie verbală, făcută în instanţă
C. în ipoteza în care nu a fost acoperită în termenul de 10 zile prevăzut pentru regularizarea cererii de chemare în judecată, atrage anularea acesteia, însă reclamantul are posibilitatea să complinească această lipsă pe parcursul soluţionării cererii de reexaminare declarate împotriva încheierii de anulare a cererii de chemare în judecată.
",B
DREPT PROCESUAL CIVIL,"36 Atunci când moştenitorii celui decedat revendică de la un terţ bunuri mobile pe care ei le-au dobândit prin moştenire:
","A. competentă teritorial este instanţa celui din urmă domiciliu al defunctului, fiind vorba despre un caz de competenţă teritorială exclusivă
B. instanţa competentă teritorial se determină potrivit dreptului comun, fiind fără relevanţă ultimul domiciliu al defunctului
C. excepţia de necompetenţă teritorială poate fi invocată de părţi ori de către judecător la prima zi de înfăţişare în faţa primei instanţe, dar nu mai târziu de începerea dezbaterilor asupra fondului.
",B
DREPT PROCESUAL CIVIL,"67	Sunt adevărate următoarele afirmaţii:
","A. în cazul în care cererea principală este admisă, nu se va admite şi cererea de chemare în garanţie formulată de pârât, chiar dacă este întemeiată
B. cererea de chemare în garanţie formulată de către reclamant, în măsura în care este întemeiată, se va admite dacă se respinge cererea de chemare în judecată
C. cererea de chemare în garanţie formulată de către reclamant, în măsura în care este întemeiată, se va admite dacă se admite cererea de chemare în judecată.
",B
DREPT PROCESUAL CIVIL,"57	Cererea de chemare în garanţie:
","A. se depune, cel mai târziu, până la prima zi de înfăţişare, dacă este formulată de reclamant
B. poate fi depusă, cu învoiala părţilor şi în apel
C. nu se judecă întotdeauna împreună cu cererea principală.
",C
DREPT PROCESUAL CIVIL,"38 Achiesarea la hotărârea pronunţată:
","A. poate interveni numai înainte ca partea să exercite calea de atac
B. poate fi şi condiţionată, dar în acest caz efectele se produc doar dacă aceasta este acceptată expres de partea adversă
C. poate fi tacită atunci când intervine ca urmare a trecerii termenului pentru exercitarea căii de atac.
",B
DREPT PROCESUAL CIVIL,"30	Mandatul judiciar:
","A. dat unui avocat pentru reprezentarea în fața primei instanțe, implică și dreptul de a formula și susține calea de atac împotriva hotărârii ce s-ar pronunța, dacă aceasta ar fi defavorabilă mandantului
B. încetează prin moartea mandantului sau dacă acesta a devenit incapabil
C. poate fi denunțat de mandant chiar și în cursul termenului de exercitare a căilor de atac.
",C
DREPT PROCESUAL CIVIL,"35	Sesizarea Înaltei Curți de Casație și Justiție în vederea pronunțării unei hotărâri prealabile pentru dezlegarea unor chestiuni de drept:
","A. se face de către completul de judecată printr-o decizie definitivă
B. se face de către completul de judecată printr-o încheiere supusă aceleiași căi de atac ca și hotărârea care ar urma să se pronunțe după soluționarea pricinii
C. se face printr-o încheiere care nu este supusă niciunei căi de atac.
",C
DREPT PROCESUAL CIVIL,"31	În cazul competenței teritoriale alternative, apelantul pârât poate invoca necompetența primei instanțe, ca motiv de apel:
","A. dacă prima instanţă nu a invocat din oficiu necompetenţa sa
B. dacă pârâtul a solicitat primei instanțe să-și verifice competența, iar aceasta a omis să efectueze această verificare
C. dacă pârâtul a invocat, prin întâmpinarea depusă în interiorul termenului legal, excepția necompetenței teritoriale, iar prima instanţă nu s-a pronunţat cu privire la aceasta.
",C
DREPT PROCESUAL CIVIL,"30	În cazul admiterii recursului, rejudecarea fondului după casare:
","A. se reia din etapa în care s-a constatat neregularitatea care a atras casarea hotărârii
B. nu se raportează la motivele invocate în faţa instanţei care a pronunţat soluţia de casare
C. vizează toate actele de procedură efectuate în cauză.
",AB
DREPT PROCESUAL CIVIL,"28	În virtutea principiului rolului judecătorului în aflarea adevărului:
","A. instanţa va dispune introducerea în proces a persoanei puse sub interdicţie, în ipoteza în care acţiunea civilă este introdusă de procuror pentru apărarea drepturilor şi intereselor legitime ale acestuia
B. judecătorul nu va putea să dispună din oficiu administrarea probei testimoniale, dacă părţile se împotrivesc
C. instanţa va putea acorda din oficiu părţii care a câştigat procesul cheltuielile de judecată ocazionate de soluţionarea cauzei constând în taxe judiciare de timbru.
",A
DREPT PROCESUAL CIVIL,"23	În faţa instanţei de apel:
","A. nu pot fi readministrate probele de la prima instanţă
B. probele noi sunt admisibile numai dacă necesitatea acestora rezultă din dezbateri
C. nu pot fi admise obiecţiuni la expertiza administrată în faţa primei instanţe, obiecţiuni pe care partea le invocă pentru prima dată în faţa instanţei de apel.
",C
DREPT PROCESUAL CIVIL,"39 Partea nu are termen în cunoştinţă:
","A. în cazul încuviinţării unei cercetări la faţa locului, chiar dacă a fost prezentă la termenul la care s-a încuviinţat proba şi s-a stabilit locul, data şi ora administrării ei
B. dacă partea are domiciliul în străinătate iar la primul termen de judecată se prezintă mandatarul său cu procură generală
C. în cazul reluării judecăţii, după suspendare, chiar dacă cererea de redeschidere a fost formulată de partea însăşi.
",C
DREPT PROCESUAL CIVIL,"35	Instanta competenta potrivit legii sa solutioneze cererea de întoarcere a executarii silite prin restabilirea situatiei anterioare, în conditiile art. 404 ind. 2 alin. 3 din Codul de procedura civila de la 1865, este:
","A. instanta care a solutionat în fond litigiul în care a fost pronuntata hotarârea a carei desfiintare justifica întoarcerea executarii
B. instanta determinata potrivit dreptului comun, în raport de criterul valoric
C. instanta de executare, respectiv judecatoria.
",C
DREPT PROCESUAL CIVIL,"69	Participarea terţilor la judecată:
","A. este echivalentă cu coparticiparea procesuală subiectivă
B. implică existenţa unui singur proces în curs de desfăşurare, în cadrul căruia se formulează cereri incidentale
C. este o formă a conexării pricinilor.
",B
