2009,international,CE 2001 44,Articolul 22,"Următoarele instanțe au competență exclusivă, indiferent de domiciliu: 1.în materie de drepturi reale imobiliare sau de închiriere a unor imobile, instanțele din statul membru pe teritoriul căruia este situat imobilul.Cu toate acestea, în materia închirierii unor imobile în vederea utilizării personale temporare pe o perioadă de cel mult șase luni consecutive, instanțele din statul membru pe teritoriul căruia pârâtul este domiciliat au, de asemenea, competență, cu condiția ca locatarul să fie o persoană fizică și ca proprietarul și locatarul să aibă domiciliul pe teritoriul aceluiași stat membru; 2.în ceea ce privește valabilitatea constituirii, nulitatea sau dizolvarea societăților sau a persoanelor","  (instanțe;au;competență exclusivă)
(instanțe;indiferent de domiciliu;materie de drepturi reale imobiliare sau de închiriere a unor imobile)
(instanțe;situat;imobilul)
(instanțe;din statul membru;teritoriul căruia)
(instanțe;în materia închirierii unor imobile;competență)
(instanțe;pe teritoriul căruia;pârâtul)
(instanțe;domiciliat;condiția)
(locatar;să fie;o persoană fizică)
(proprietar;și locatar;domiciliul pe teritoriul aceluiași stat membru)
(instanțe;competență exclusivă;valabilitatea constituirii, nulitatea sau dizolvarea societăților sau a persoanelor)
STOP"
2009,international,CE 2001 44,Articolul 22,"ca proprietarul și locatarul să aibă domiciliul pe teritoriul aceluiași stat membru; 2.în ceea ce privește valabilitatea constituirii, nulitatea sau dizolvarea societăților sau a persoanelor juridice care au sediul pe teritoriul unui stat membru ori valabilitatea deciziilor organelor acestora, instanțele din statul respectiv. Pentru determinarea sediului, instanța aplică normele sale de drept internațional privat; 3.în ceea ce privește valabilitatea înregistrărilor în registrele publice, instanțele din statul membru pe teritoriul căruia se păstrează registrul; 4.în ceea ce privește înregistrarea sau valabilitatea brevetelor, mărcilor, desenelor și modelelor industriale, precum și a altor drepturi similare care necesită depunerea sau înregistrarea, instanțele din statul","  (proprietar;și;locatarul)
(proprietar;să aibă domiciliul;pe teritoriul aceluiași stat membru)
(instanțe;aplică;normele sale de drept internațional privat)
(instanțe;pentru determinarea sediului;societăți sau persoane juridice)
(instanțe;pentru valabilitatea constituirii;societăți sau persoane juridice)
(instanțe;pentru nulitatea sau dizolvarea;societăți sau persoane juridice)
(instanțe;pentru valabilitatea deciziilor organelor;societăți sau persoane juridice)
(instanțe din statul respectiv;competente;pentru valabilitatea constituirii, nulitatea sau dizolvarea societăților sau a persoanelor juridice care au sediul pe teritoriul unui stat membru)
(registre publice;pentru valabilitatea înregistrărilor;instanțe din statul membru)
(registre publice;pentru înregistrarea sau valabilitatea brevetelor, mărcilor, desenelor și modelelor industriale;instanțe din statul membru)
(instanțe din statul membru;competente;pentru înregistrarea sau valabilitatea brevetelor, mărcilor, desenelor și modelelor industriale, precum și a altor drepturi similare care necesită depunerea sau înregistrarea)
STOP"
2009,international,CE 2001 44,Articolul 22,"membru pe teritoriul căruia depunerea sau înregistrarea a fost solicitată, a avut loc sau, în temeiul unui instrument comunitar sau a unei convenții internaționale, se consideră că a avut loc.Fără a aduce atingere competenței pe care Oficiul European pentru Brevete o are în conformitate cu Convenția privind acordarea brevetelor europene, semnată la München la 5 octombrie 1973, instanțele din fiecare stat membru au competență exclusivă, indiferent de domiciliu, în acțiunile privind înregistrarea sau valabilitatea unui brevet european acordat statului în cauză; 5.în ceea ce privește executarea hotărârilor, instanțele din statul membru pe teritoriul căruia a fost sau urmează să fie executată","  (Oficiul European pentru Brevete;are;competențe în conformitate cu Convenția privind acordarea brevetelor europene)
(Convenția privind acordarea brevetelor europene;semnată la;München)
(Convenția privind acordarea brevetelor europene;semnată la;5 octombrie 197"
2009,international,CE 2001 44,Articolul 23,"(1)  Dacă prin convenția părților, dintre care una sau mai multe au domiciliul pe teritoriul unui stat membru, competența în soluționarea litigiului ce a survenit sau poate surveni în legătură cu un raport juridic determinat revine instanței sau instanțelor dintr-un stat membru, competența revine acelei instanțe sau instanțelor respective. Această competență este exclusivă, cu excepția unei convenții contrare a părților. Convenția atributivă de competență se încheie: (a)în scris ori verbal cu confirmare scrisă sau (b)într-o formă conformă cu obiceiurile statornicite între părți sau (c)în comerțul internațional, într-o formă conformă cu uzanța cu care părțile sunt sau ar trebui să fie la","  (convenția părților;revine;competenta instanței sau instanțelor)
(instanței sau instanțelor;dintr-un stat membru;convenția părților)
(convenția atributivă de competență;se încheie;în scris ori verbal cu confirmare scrisă)
(convenția atributivă de competență;se încheie;într-o formă conformă cu obiceiurile statornicite între părți)
(convenția atributivă de competență;se încheie;în comerțul internațional, într-o formă conformă cu uzanța cu care părțile sunt sau ar trebui să fie la)
STOP"
2009,international,CE 2001 44,Articolul 23,"conformă cu obiceiurile statornicite între părți sau (c)în comerțul internațional, într-o formă conformă cu uzanța cu care părțile sunt sau ar trebui să fie la curent și care, în cadrul acestui tip de comerț, este cunoscută pe larg și respectată cu regularitate de către părțile la contractele de tipul pe care îl implică domeniul comercial respectiv. (2)  Orice comunicare sub formă electronică ce permite consemnarea durabilă a convenției este considerată ca fiind „în scris”. (3)  Dacă o astfel de convenție a fost încheiată între părți, dintre care nici una nu are domiciliul pe teritoriul unui stat membru, instanțele din alte state membre","  (comerț internațional;conformă cu;uzanța cu care părțile sunt sau ar trebui să fie la curent)
(comerț internațional;conformă cu;convenția respectată de părți)
(convenție;încheiată;între părți)
(convenție;conformă cu;obiceiurile statornicite)
(comunicare electronică;permite;convenția în scris)
(convenție;în scris;durabilă)
(instanțele din alte state membre;judecă;comerț internațional dintre părți fără domiciliu pe teritoriul unui stat membru)
STOP"
2009,international,CE 2001 44,Articolul 23,"nu au competență în privința litigiilor lor dacă instanța sau instanțele desemnate nu și-au declinat competența. (4)  Instanța sau instanțele dintr-un stat membru cărora printr-un act constitutiv al unuitrustli s-a atribuit competență au competență exclusivă în orice acțiune introdusă împotriva unui fondator,trusteesau beneficiar al unuitrustdacă în cauză sunt relațiile dintre aceste persoane sau drepturile ori obligațiile acestora în cadrultrustului. (5)  Convențiile atributive de competență, precum și stipulațiile similare din actele constitutive ale unuitrustnu au efect juridic dacă sunt contrare dispozițiilor articolelor 13, 17 sau 21 ori dacă instanțele de la competența cărora acestea derogă au competență exclusivă în temeiul articolului 22.","  (instanță;nu au competență dacă;instanța desemnată nu și-a declarat competența)
(instanță din stat membru;atribuită competență;prin act constitutiv al unuitrust)
(instanță din stat membru;competentă exclusiv;împotriva unui fondator, trustee sau beneficiar al unuitrust)
(persoane;relații dintre ele;sunt în cauză)
(persoane;drepturi sau obligații;în cadrul trustului)
(convenții atributive de competență;efect juridic;deroge de la dispozițiile articolelor 13, 17 sau 21)
(convenții atributive de competență;efect juridic;deroge de la instanțele cu competență exclusivă în temeiul articolului 22)
STOP"
2009,international,CE 2001 44,Articolul 24,"Cu excepția cazurilor în care competența este determinată de alte dispoziții ale prezentului regulament, instanța din statul membru în fața căreia se înfățișează pârâtul este competentă. Această regulă nu se aplică în cazul în care înfățișarea are ca obiect contestarea competenței sau o altă instanță are competență exclusivă în temeiul articolului 22.  Secțiunea 8 Verificarea competenței și admisibilității","  (instanță din statul membru;competentă;în fața căreia se înfățișează pârâtul)
(excepție;determinată de;alte dispoziții ale prezentului regulament)
(instanță;competentă;cu excepția cazurilor în care)
(competenta;contestată;înfățișarea)
(altă instanță;competentă exclusivă;în temeiul articolului 22)
(secțiunea 8;Verificarea competenței și admisibilității)
STOP"
2009,international,CE 2001 44,Articolul 25,"Dacă o instanță dintr-un stat membru este sesizată pe cale principală cu un litigiu asupra căruia instanța din alt stat membru este exclusiv competentă în temeiul articolului 22, aceasta se declară, din oficiu, necompetentă.","  (instanță dintr-un stat membru;sesizată;pe cale principală)
(litigiu;asupra;căruia instanța din alt stat membru este exclusiv competentă)
(instanță dintr-un stat membru;declară;necompetentă)
(instanță dintr-un stat membru;sesizată;instanța din alt stat membru)
(instanță din alt stat membru;exclusiv competentă;în temeiul articolului 22)
STOP"
2009,international,CE 2001 44,Articolul 26,"(1)  Dacă pârâtul domiciliat pe teritoriul unui stat membru este acționat în justiție înaintea unei instanțe dintr-un alt stat membru și nu se înfățișează în fața acesteia, instanța se declară, din oficiu, necompetentă în cazul în care competența sa nu rezultă din dispozițiile prezentului regulament. (2)  Instanța este obligată să suspende acțiunea până când se constată că pârâtul a putut primi actul de sesizare a instanței sau un alt act echivalent în timp util pentru pregătirea apărării sau că au fost întreprinse toate demersurile necesare în acest sens. (3)  Articolul 19 din Regulamentul (CE) nr. 1348-2000 al Consiliului din 29 mai 2000 privind notificarea și","  (instanță;se declară;necompetentă)
(instanță;este obligată;suspende acțiunea)
(instanță;constată;pârâtul a putut primi actul de sesizare)
(instanță;constată;un alt act echivalent în timp util pentru pregătirea apărării)
(instanță;constată;toate demersurile necesare întreprinse)
(instanță;în fața căreia nu se înfățișează pârâtul;dintr-un alt stat membru)
(instanță;în fața căreia nu se înfățișează pârâtul;în justiție)
(pârâtul;domiciliat;pe teritoriul unui stat membru)
(dispozițiile;rezultă;competenta instanței)
(regulament;privind;notificarea și)
STOP"
2009,international,CE 2001 44,Articolul 26,"sau că au fost întreprinse toate demersurile necesare în acest sens. (3)  Articolul 19 din Regulamentul (CE) nr. 1348-2000 al Consiliului din 29 mai 2000 privind notificarea și comunicarea în statele membre a actelor judiciare și extrajudiciare în materie civilă sau comercială (10) se aplică în locul dispozițiilor alineatului (2) dacă actul de sesizare a instanței sau un alt act echivalent a trebuit să fie transmis dintr-un stat membru către un altul în conformitate cu dispozițiile prezentului regulament. (4)  În cazul în care nu se aplică dispozițiile din Regulamentul (CE) nr. 1348-2000, se aplică articolul 15 din Convenția de la Haga din 15 noiembrie 1965 privind notificarea",  (Regulamentul (CE) nr.134
2009,international,CE 2001 44,Articolul 26,"și comunicarea în străinătate a actelor judiciare și extrajudiciare în materie civilă sau comercială, dacă actul de sesizare a instanței sau un alt act echivalent a trebuit să fie transmis în conformitate cu dispozițiile acestei convenții.  Secțiunea 9 Litispendență și conexitate","  (comunicarea;în străinătate;acte judiciare și extrajudiciare)
(comunicarea;în materie;civilă sau comercială)
(comunicarea;dacă;actul de sesizare a instanței)
(comunicarea;dacă;un alt act echivalent)
(actul de sesizare a instanței;a trebuit să fie transmis;convenția)
(alt act;a trebuit să fie transmis;convenția)
(Secțiunea;numită;Secțiunea 9)
(Secțiunea 9;conține;Litispendență)
(Secțiunea 9;conține;conexitate)
STOP"
2009,international,CE 2001 44,Articolul 27,"(1)  În cazul în care cereri având același obiect și aceeași cauză sunt introduse între aceleași părți înaintea unor instanțe din state membre diferite, instanța sesizată ulterior suspendă din oficiu acțiunea până în momentul în care se stabilește competența primei instanțe sesizate. (2)  Dacă se stabilește competența primei instanțe sesizate, instanța sesizată ulterior își declină competența în favoarea acesteia.","  (instanță;sesizată ulterior;acțiune suspendată)
(instanță;sesizată ulterior;competentă)
(instanță;sesizată ulterior;declină competența)
(instanță;sesizată anterior;competentă)
(cereri;introduse în fața;instanțe)
(cereri;având același obiect și cauză;între aceleași părți)
STOP"
2009,international,CE 2001 44,Articolul 28,"(1)  În cazul în care acțiuni conexe sunt pendinte înaintea unor instanțe din state membre diferite, instanța sesizată ulterior poate suspenda judecata. (2)  Dacă aceste acțiuni sunt pendinte în primă instanță, instanța sesizată ulterior poate, la cererea uneia dintre părți, să-și decline competența, dacă prima instanță sesizată are competență în acțiunea în cauză și dacă legislația internă permite conexarea acestor acțiuni. (3)  În înțelesul prezentului articol, sunt considerate conexe acele acțiuni care sunt atât de strâns legate între ele încât este oportună instrumentarea și judecarea lor în același timp pentru a se evita riscul pronunțării unor hotărâri ireconciliabile în cazul judecării separate a","  (instanță;sesizată ulterior;acțiuni conexe)
(instanță sesizată ulterior;poate;suspenda judecata)
(acțiuni;pendente;instanțe)
(instanțe;din;state membre diferite)
(instanță sesizată ulterior;poate;decline competența)
(parte;la cererea uneia dintre;sa-și declare competența)
(instanță;sesizată în primă instanță;competentă în acțiunea în cauză)
(legislația internă;permite;conexarea acestor acțiuni)
(acțiuni;considerate;conexe)
(acțiuni conexe;atât de strâns legate;instrumentarea și judecarea lor în același timp)
(evitare;riscul;pronunțării unor hotărâri ireconciliabile)
(judecarea;separat;acțiunilor conexe)
STOP"
2009,international,CE 2001 44,Articolul 28,ele încât este oportună instrumentarea și judecarea lor în același timp pentru a se evita riscul pronunțării unor hotărâri ireconciliabile în cazul judecării separate a cauzelor.,"  (aceasta;se referă la;cauzele care au o legătură de fond)
(judecarea cauzelor;poate fi instrumentată și judecată;în același timp)
(judecarea cauzelor separat;poate conduce la;riscul pronunțării unor hotărâri ireconciliabile)
STOP."
2009,international,CE 2001 44,Articolul 29,"Dacă acțiunile intră în competența exclusivă a mai multor instanțe, orice instanță, alta decât cea care a fost sesizată inițial, își declină competența în favoarea acesteia din urmă.",  (acțiuni;intră în;competența exclusivă a) (mai multor instanțe;competența exclusivă a;acțiuni) (orice instanță;declină competența;în favoarea instanței) (instanță;alta decât cea;inițial sesizată) STOP
2009,international,CE 2001 44,Articolul 30,"În înțelesul prezentei secțiuni, se consideră că o instanță este sesizată: 1.la data la care actul de sesizare a instanței sau un alt act echivalent a fost depus în instanță, cu condiția ca reclamantul să fi întreprins măsurile necesare pentru ca actul să fie notificat sau comunicat pârâtului sau 2.dacă actul trebuie să fie notificat sau comunicat înainte de a fi depus în instanță, la data la care acesta este primit de autoritatea responsabilă de notificarea sau comunicarea acestuia, cu condiția ca reclamantul să fi întreprins măsurile necesare pentru ca actul să fie depus în instanță.  Secțiunea 10 Măsuri","  (instanță;se consideră sesizată;data depunerii actului de sesizare instanței)
(instanță;se consideră sesizată;data notificării actului de sesizare părâtului)
(act de sesizare instanței;depus;în instanță)
(reclamant;întreprinde;măsurile necesare pentru notificarea actului)
(instanță;se consideră sesizată;data primirii actului de autoritatea de notificare)
(act de sesizare instanței;primit;de autoritatea responsabilă de notificare)
(reclamant;întreprinde;măsurile necesare pentru depunerea actului în instanță)
STOP"
2009,international,CE 2001 44,Articolul 30,"notificarea sau comunicarea acestuia, cu condiția ca reclamantul să fi întreprins măsurile necesare pentru ca actul să fie depus în instanță.  Secțiunea 10 Măsuri provizorii și de conservare","  (reclamant;are nevoie de;măsurile necesare)
(măsurile necesare;pentru ca;actul să fie depus în instanță)
(notificarea sau comunicarea acestuia;cu condiția ca;reclamantul să fi întreprins măsurile necesare)
(actul;depus în instanță)
STOP"
2009,international,CE 2001 44,Articolul 31,"Măsurile provizorii și de conservare prevăzute de legislația unui stat membru pot fi solicitate instanțelor statului în cauză chiar dacă, în temeiul prezentului regulament, o instanță dintr-un alt stat membru este competentă să judece cauza pe fond.  CAPITOLUL III RECUNOAȘTERE ȘI EXECUTARE","  (măsurile provizorii și de conservare;pot;fi solicitate)
(măsurile provizorii și de conservare;prevăzute de;legislația unui stat membru)
(legislația unui stat membru;pot;fi solicitate instanțelor statului în cauză)
(instanțelor statului în cauză;chiar dacă;o instanță dintr-un alt stat membru este competentă să judece cauza pe fond)
(CAPITOLUL III;conține;RECUNOAȘTERE ȘI EXECUTARE)
STOP"
2009,international,CE 2001 44,Articolul 32,"În sensul prezentului regulament, „hotărâre” înseamnă o hotărâre pronunțată de o instanță dintr-un stat membru, indiferent de denumirea acesteia, cum ar fi decizie, sentință, ordonanță sau mandat de executare, precum și stabilirea de către un grefier a cheltuielilor de judecată.  Secțiunea I Recunoaștere","  (hotărâre;înseamnă;o hotărâre pronunțată de o instanță)
(hotărâre;înseamnă;decizie, sentință, ordonanță sau mandat de executare)
(hotărâre;înseamnă;stabilirea de către un grefier a cheltuielilor de judecată)
(hotărâre;parte din;prezentul regulament)
(instanță;dintr-un stat membru;pronunțată de o instanță)
(instanță;denumită;hotărâre, decizie, sentință, ordonanță sau mandat de executare)
(grefier;parte din;prezentul regulament)
(grefier;stabilește;cheltuielile de judecată)
(secțiunea I;parte din;prezentul regulament)
(secțiunea I;denumită;Recunoaștere)
STOP"
2009,international,CE 2001 44,Articolul 33,"(1)  O hotărâre pronunțată într-un stat membru este recunoscută în celelalte state membre fără să fie necesar să se recurgă la vreo procedură specială. (2)  În cazul unei contestații, orice parte interesată care invocă pe cale principală recunoașterea unei hotărâri poate solicita, în conformitate cu procedurile prevăzute în secțiunile 2 și 3 din prezentul capitol, ca hotărârea să fie recunoscută. (3)  Dacă recunoașterea este invocată pe cale incidentală înaintea unei instanțe a unui stat membru, aceasta din urmă este competentă în materie.","  (hotărâre;pronunțată în;stat membru)
(hotărâre;recunoscută;în celelalte state membre)
(procedură specială;nu este necesar;să se recurgă la)
(parte interesată;poate solicita;recunoașterea unei hotărâri)
(parte interesată;invocă pe cale principală;recunoașterea unei hotărâri)
(hotărâre;poate fi recunoscută;în conformitate cu procedurile prevăzute în secțiunile 2 și 3 din prezentul capitol)
(instanță;competentă în materie;dacă recunoașterea este invocată pe cale incidentală)
STOP"
2009,international,CE 2001 44,Articolul 34,"O hotărâre nu este recunoscută: 1.dacă recunoașterea este vădit contrară ordinii publice a statului membru solicitat; 2.dacă actul de sesizare a instanței sau un alt act echivalent nu a fost comunicat sau notificat pârâtului care nu s-a înfățișat în timp util și într-o manieră care să-i permită acestuia să-și pregătească apărarea, dacă pârâtul nu a introdus o acțiune împotriva hotărârii atunci când a avut posibilitatea să o facă; 3.dacă aceasta este ireconciliabilă cu o hotărâre pronunțată într-un litigiu între aceleași părți în statul membru solicitat; 4.dacă aceasta este ireconciliabilă cu o hotărâre pronunțată anterior într-un alt stat membru sau într-un","  (hotărâre;nu este recunoscută;dacă recunoașterea este vădit contrară ordinii publice a statului membru solicitat)
(hotărâre;nu este recunoscută;dacă actul de sesizare a instanței sau un alt act echivalent nu a fost comunicat sau notificat pârâtului)
(hotărâre;nu este recunoscută;dacă pârâtul nu a introdus o acțiune împotriva hotărârii atunci când a avut posibilitatea să o facă)
(hotărâre;nu este recunoscută;dacă aceasta este ireconciliabilă cu o hotărâre pronunțată într-un litigiu între aceleași părți în statul membru solicitat)
(hotărâre;nu este recunoscută;dacă aceasta este ireconciliabilă cu o hotărâre pronunțată anterior într-un alt stat membru)
STOP"
2009,international,CE 2001 44,Articolul 34,"pronunțată într-un litigiu între aceleași părți în statul membru solicitat; 4.dacă aceasta este ireconciliabilă cu o hotărâre pronunțată anterior într-un alt stat membru sau într-un stat terț între aceleași părți într-o cauză având același obiect și aceeași cauză, cu condiția ca hotărârea pronunțată anterior să întrunească condițiile necesare pentru a fi recunoscută în statul membru solicitat.","  (hotărâre;pronunțată într-un litigiu;parți)
(parți;între aceleași;stat membru solicitat)
(hotărâre;ireconciliabilă cu;hotărâre pronunțată anterior)
(hotărâre pronunțată anterior;într-un alt stat membru)
(hotărâre pronunțată anterior;între aceleași;parți)
(hotărâre pronunțată anterior;cauză;același obiect și aceeași cauză)
(hotărâre;întrunească condițiile necesare pentru a fi recunoscută;stat membru solicitat)
STOP"
2009,international,CE 2001 44,Articolul 35,"(1)  De asemenea, o hotărâre nu este recunoscută dacă sunt nesocotite dispozițiile din secțiunile 3, 4 și 6 din capitolul II sau într-unul din cazurile prevăzute la articolul 72. (2)  La verificarea temeiurilor de competență prevăzute în alineatul precedent, autoritatea solicitată este legată de constatările de fapt pe baza cărora instanța din statul membru de origine și-a întemeiat competența. (3)  Fără a aduce atingere dispozițiilor alineatului (1), competența instanței din statul membru de origine nu poate fi revizuită. Criteriul ordinii publice prevăzut la articolul 34 punctul 1 nu poate fi aplicat normelor în materie de competență.","  (hotărâre;nu este recunoscută dacă;sunt nesocotite dispozițiile)
(dispozițiile;sunt nesocotite dacă;sunt nesocotite dispozițiile din secțiunile 3, 4 și 6 din capitolul II sau într-unul din cazurile prevăzute la articolul 72)
(autoritatea solicitată;este legată de;constatările de fapt)
(constatările de fapt;pe baza cărora;instanța din statul membru de origine și-a întemeiat competența)
(competenta instanței din statul membru de origine;nu poate fi revizuită;fără a aduce atingere dispozițiilor alineatului (1))
(criteriul ordinii publice;nu poate fi aplicat;normelor în materie de competență)
STOP"
2009,international,CE 2001 44,Articolul 36,Hotărârea străină nu poate face în nici o situație obiectul unei revizuiri pe fond.,"  (hotărârea străină;nu poate face;obiectul unei revizuiri pe fond)
STOP"
2009,international,CE 2001 44,Articolul 37,(1)  Autoritatea judiciară a unui stat membru înaintea căreia este invocată recunoașterea unei hotărâri pronunțate într-un alt stat membru poate suspenda acțiunea în cazul în care hotărârea face obiectul unei căi de atac ordinare. (2)  Autoritatea judiciară a unui stat membru înaintea căreia este invocată recunoașterea unei hotărâri pronunțate în Irlanda sau în Regatul Unit și a cărei executare este suspendată în statul de origine urmare exercitării unei căi de atac poate suspenda acțiunea.  Secțiunea 2 Executare,"  (autoritatea judiciară;a;unui stat membru)
(hotărâre;pronunțată în;alt stat membru)
(recunoașterea;invocată înaintea;autoritatea judiciară)
(hotărârea;face obiectul;căii de atac ordinare)
(autoritatea judiciară;suspendă;acțiunea)
(hotărâre;pronunțată în;Irlanda)
(hotărârea;pronunțată în;Regatul Unit)
(cale de atac;exercitată;în statul de origine)
(executare;suspendată;în statul de origine)
(autoritatea judiciară;suspendă;acțiunea)
STOP"
2009,international,CE 2001 44,Articolul 38,"(1)  O hotărâre pronunțată într-un stat membru și care este executorie în statul în cauză este pusă în executare într-un alt stat membru atunci când, la cererea oricăreia dintre părțile interesate, a fost declarată executorie în statul respectiv. (2)  Cu toate acestea, în Regatul Unit o astfel de hotărâre este pusă în executare în Anglia și Țara Galilor, în Scoția sau Irlanda de Nord atunci când, la cererea oricăreia dintre părțile interesate, a fost înregistrată în vederea executării într-una dintre aceste părți ale Regatului Unit, după caz.","  (hotărâre;pronunțată în;stat membru)
(hotărâre;executorie în;stat în cauză)
(hotărâre;pusă în executare în;alt stat membru)
(hotărâre;declarată executorie în;stat respectiv)
(parți interesate;oricare dintre;hotărâre)
(hotărâre;înregistrată în vederea executării în;una dintre părți ale Regatului Unit)
(Regatul Unit;o astfel de hotărâre;pusă în executare în)
(parți interesate;la cererea oricăreia dintre;hotărâre)
STOP"
2009,international,CE 2001 44,Articolul 39,(1)  Cererea se depune la instanța sau la autoritatea competentă indicată în lista din anexa II. (2)  Competența teritorială este determinată de domiciliul părții împotriva căreia se solicită executarea sau de locul de executare.,"  (cererea;se depune la;instanța sau la autoritatea competentă)
(lista de autorități competente;conținută în;anexa II)
(competența teritorială;determinată de;domiciliul părții)
(competența teritorială;determinată de;locul de executare)
STOP"
2009,international,CE 2001 44,Articolul 40,"(1)  Modalitățile de depunere a cererii se determină conform legislației statului membru solicitat. (2)  Reclamantul trebuie să-și aleagă un domiciliu în raza teritorială a instanței sesizate. Cu toate acestea, dacă legislația statului membru solicitat nu prevede alegerea unui domiciliu, reclamantul desemnează un mandatarad litem. (3)  Documentele menționate la articolul 53 se anexează cererii.","  (cerere;se depune;modalitățile)
(modalitățile;determină;conform legislației statului membru solicitat)
(reclamant;trebuie să aleagă;un domiciliu)
(domiciliu;în raza teritorială a;instanței sesizate)
(reclamant;dacă nu prevede alegerea unui domiciliu;desemnează un mandatar)
(mandatar;ad litem)
(documente;menționate la articolul 53;se anexează cererii)
STOP"
2009,international,CE 2001 44,Articolul 41,"Hotărârea este declarată executorie imediat după îndeplinirea formalităților prevăzute la articolul 53, fără nici o examinare în temeiul articolelor 34 și 35. Partea împotriva căreia se solicită executarea nu poate, în această fază a procedurii, formula apărări.","  (hotărârea;declarată executorie;imediat după îndeplinirea formalităților prevăzute la articolul 53)
(hotărârea;fără nici o examinare;în temeiul articolelor 34 și 35)
(parte împotriva căreia se solicită executarea;nu poate;formula apărări în această fază a procedurii)
STOP"
2009,international,CE 2001 44,Articolul 42,"(1)  Hotărârea privind cererea de încuviințare a executării este adusă de îndată la cunoștința reclamantului în conformitate cu procedura prevăzută de legislația statului membru solicitat. (2)  Hotărârea de încuviințare a executării este notificată sau comunicată părții împotriva căreia se solicită executarea, în cazul în care aceasta nu a fost deja notificată sau comunicată părții în cauză.","  (hotărârea privind cererea de încuviințare a executării; adusă de; îndată la cunoștința reclamantului)
(procedura; prevăzută de; legislația statului membru solicitat)
(hotărârea de încuviințare a executării; notificată; părții împotriva căreia se solicită executarea)
(părței împotriva căreia se solicită executarea; deja notificată; părții în cauză)
STOP"
2009,international,CE 2001 44,Articolul 43,"(1)  Oricare dintre părți poate introduce o acțiune împotriva hotărârii privind cererea de încuviințare a executării. (2)  Acțiunea se introduce la instanța indicată în lista din anexa III. (3)  Acțiunea este examinată în conformitate cu normele care reglementează procedura contradictorie. (4)  Dacă partea împotriva căreia se solicită executarea nu se înfățișează în fața instanței sesizate cu acțiunea intentată de reclamant, se aplică dispozițiile articolului 26 alineatele (2) - (4) chiar și în cazul în care partea împotriva căreia se solicită executarea nu are domiciliul într-unul dintre statele membre. (5)  Acțiunea împotriva hotărârii de încuviințare a executării se introduce în termen de o lună de la","  (parte;poate introduce;acțiune)
(acțiune;împotriva;hotărârii privind cererea de încuviințare a executării)
(parte;se introduce;la instanța)
(instanță;indicată în;lista din anexa III)
(acțiune;este examinată;în conformitate cu normele care reglementează procedura contradictorie)
(parte;împotriva căreia se solicită executarea;nu se înfățișează;în fața instanței sesizate cu acțiunea intentată de reclamant)
(instanță sesizată cu acțiunea;aplică;dispozițiile articolului 26 alineatele (2) - (4))
(parte împotriva căreia se solicită executarea;poate nu avea;domiciliul într-unul dintre statele membre)
(acțiune;împotriva hotărârii de încuviințare a executării;se introduce;în termen de o lună de la)
STOP"
2009,international,CE 2001 44,Articolul 43,"solicită executarea nu are domiciliul într-unul dintre statele membre. (5)  Acțiunea împotriva hotărârii de încuviințare a executării se introduce în termen de o lună de la data comunicării acesteia. Dacă partea împotriva căreia se solicită executarea are domiciliul pe teritoriul unui stat membru, altul decât cel în care s-a pronunțat hotărârea de încuviințare a executării, termenul pentru depunerea acțiunii este de două luni și începe să curgă de la data comunicării care a fost efectuată fie persoanei respective, fie la domiciliul acesteia. Acest termen nu poate fi prelungit pe motiv de distanță.","  (solicitare executare;nu are;domiciliul într-unul dintre statele membre)
(acțiune;introdusă împotriva;hotărârii de încuviințare a executării)
(termén;de;o lună)
(data;de la;comunicării acesteia)
(parte;împotriva carei;se solicită executarea)
(parte;are;domiciliul pe teritoriul unui stat membru)
(termen;de;două luni)
(data;de la;comunicării care a fost efectuată)
(persoană;sau;la domiciliul acesteia)
(termen;nu;poate fi prelungit pe motiv de distanță)
STOP"
2009,international,CE 2001 44,Articolul 44,Hotărârea pronunțată cu privire la acțiune poate face obiectul doar al căii de atac menționate în anexa IV.,"  (hotărârea;poate face obiectul doar al;căii de atac)
(căi de atac;menționate în;anexa IV)
STOP"
2009,international,CE 2001 44,Articolul 45,(1)  Instanța sesizată cu acțiunea prevăzută la articolul 43 sau 44 nu poate refuza sau revoca o hotărâre de încuviințare a executării decât pentru unul dintre motivele prevăzute la articolele 34 și 35. Instanța se pronunță în termen scurt. (2)  Hotărârea pronunțată în străinătate nu poate fi revizuită pe fond în nici o situație.,"  (instanță;sesizată cu;acțiunea)
(acțiunea;prevăzută la;articolul 43 sau 44)
(instanța;poate;refuza sau revoca)
(hotărâre;de încuviințare a executării;decât pentru unul dintre motivele prevăzute la articolele 34 și 35)
(instanța;se pronunță;în termen scurt)
(hotărârea;pronunțată în străinătate;nu poate fi)
(hotărârea;revizuită pe fond;în nici o situație)
STOP"
